trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
18,2023-09-13 19:02:00+00:00,2023-09-13 22:00:00+00:00,103196.35870691096,0.0,0.0
19,2023-09-15 20:20:00+00:00,2023-09-17 21:03:00+00:00,103492.43422918396,0.0,0.0
20,2023-09-19 18:20:00+00:00,2023-09-19 19:07:00+00:00,103627.70051963734,0.0,0.0
21,2023-09-26 18:36:00+00:00,2023-09-26 22:00:00+00:00,103749.86907838125,0.0,0.0
22,2023-10-17 17:16:00+00:00,2023-10-17 22:00:00+00:00,103733.17832138867,16.690756992582465,0.01608749692009046
23,2023-10-17 20:32:00+00:00,2023-10-17 22:00:00+00:00,103839.9991661413,0.0,0.0
24,2023-10-31 20:58:00+00:00,2023-10-31 21:06:00+00:00,103971.87787901067,0.0,0.0
25,2023-10-31 20:48:00+00:00,2023-10-31 21:19:00+00:00,104103.78007525437,0.0,0.0
26,2023-11-08 18:02:00+00:00,2023-11-08 22:03:00+00:00,103908.35306724196,195.42700801241153,0.1877232583400349
27,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,104128.61393451128,0.0,0.0
28,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,104344.82270364453,0.0,0.0
29,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,104478.45225092696,0.0,0.0
30,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,104722.09222673411,0.0,0.0
31,2024-01-12 19:31:00+00:00,2024-01-12 21:05:00+00:00,104890.02491910844,0.0,0.0
32,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,105002.44457990762,0.0,0.0
33,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,104814.29007468687,188.15450522075116,0.17919059501282775
34,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,105179.29648663242,0.0,0.0
35,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,105427.6038856853,0.0,0.0
36,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,105232.62766287045,194.97622281484655,0.18493849393206208
37,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,105363.29836457924,64.3055211060564,0.060994956478174926
38,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,105575.62630065282,0.0,0.0
39,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,105581.73198795013,0.0,0.0
40,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,105694.81796509282,0.0,0.0
41,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,105824.16692109114,0.0,0.0
42,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,105675.4454408598,148.72148023133923,0.14053640539616524
43,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,105381.25953518147,442.90738590966794,0.4185314175352085
44,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,105279.1591385853,545.0077825058397,0.5150125896216413
45,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,104766.94717827704,1057.2197428140935,0.9990343166154289
46,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,104451.98454429866,1372.1823767924798,1.2966625835246703
47,2024-06-04 17:54:00+00:00,2024-06-04 21:26:00+00:00,104958.74939160024,865.4175294908928,0.8177881807812389
48,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,105152.82248502904,671.3444360620924,0.6343961456013041
49,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,104920.02479897432,904.142122116813,0.8543815164554953
50,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,104869.44431000706,954.7226110840711,0.9021782442152081
51,2024-06-14 20:43:00+00:00,2024-06-16 21:04:00+00:00,104858.20318465165,965.9637364394875,0.9128007000137958
52,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,104998.73611639257,825.430804698568,0.7800021759812754
53,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,104623.10811332492,1201.0588077662105,1.1349570166347658
54,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,104483.12920348071,1341.037717610423,1.2672320100666432
55,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,104630.91869978477,1193.2482213063631,1.127576295683122
56,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,103744.23238850696,2079.9345325841714,1.9654627039351942
57,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,102769.27775177604,3054.8891693150945,2.8867594786671025
58,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,102902.73898632433,2921.4279347668053,2.7606434520247136
59,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,102826.79287229103,2997.374048800106,2.8324097755809676
60,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,102802.19703460949,3021.9698864816455,2.8556519502156896
61,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,102965.76706421767,2858.399856873468,2.7010842041448457
62,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,103143.29867971934,2680.8682413717906,2.533323265725122
63,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,103398.87155832669,2425.2953627644456,2.2918161638568737
64,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,103259.80074540935,2564.366175681789,2.4232330386252268
65,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,103340.65586919856,2483.5110518925794,2.346827878876131
66,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,103523.46538973479,2300.701531356346,2.174079511603326
67,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,103634.41891322217,2189.7480078689696,2.069232455665611
68,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,103520.75814281606,2303.408778275072,2.176637761762521
69,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,103866.00679712508,1958.1601239660522,1.8503903039710903
70,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,104110.77955565054,1713.3873654405907,1.6190889239111095
71,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,104377.70984676952,1446.4570743216173,1.3668494790988364
72,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,104528.0890174026,1296.077903688536,1.2247466163895906
73,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,104826.59073430912,997.5761867820111,0.9426733191538978
74,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,104939.9226436524,884.2442774387309,0.8355787748351251
75,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,105143.61217951668,680.5547415744513,0.6430995502964024
76,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,105327.64542602228,496.52149506885326,0.46919480636128186
77,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,105474.18295388471,349.9839672064263,0.3307221567521485
78,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,105839.83804648716,0.0,0.0
79,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,106009.41695726225,0.0,0.0
80,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,105674.07806623935,335.33889102289686,0.31632934190939743
81,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,105801.70364400989,207.7133132523595,0.19593854887070952
82,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,105922.55630624143,86.8606510208192,0.08193673120175458
83,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,106036.00455599307,0.0,0.0
84,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,106196.69314803644,0.0,0.0
85,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,106343.2412106855,0.0,0.0
86,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,106232.81451503189,110.42669565361575,0.10383988149734891
87,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,106346.59576461266,0.0,0.0
88,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,106470.81078389028,0.0,0.0
89,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,106626.29788607603,0.0,0.0
90,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,106761.8101700008,0.0,0.0
91,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,106927.7784327029,0.0,0.0
92,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,105929.28134934537,998.4970833575208,0.9338051327662668
93,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,106162.87299918002,764.905433522872,0.7153477279098999
94,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,105758.7958608543,1168.9825718485954,1.0932449817839596
95,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,105752.07644678727,1175.701985915628,1.099529049558978
96,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,105933.92826184478,993.850170858117,0.9294592905842669
97,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,106061.14258429746,866.6358484054363,0.8104870980283861
98,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,106398.48520558726,529.2932271156315,0.49500067697446143
99,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,106530.76602627407,397.01240642882476,0.3712902411777799
100,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,105942.9696248373,984.8088078656001,0.9210037113839495
101,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,106114.31180236043,813.4666303424601,0.7607626776370664
102,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,106277.91740881557,649.8610238873225,0.6077569677521407
103,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,106409.4059595118,518.3724731910916,0.4847874713092814
104,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,106614.90464404688,312.87378865601204,0.2926029075343834
105,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,106868.90175043484,58.87668226804817,0.05506210185139437
106,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,107064.68330484959,0.0,0.0
107,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,107550.77004917957,0.0,0.0
108,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,107795.78515359176,0.0,0.0
109,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,108049.4553089558,0.0,0.0
110,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,108231.78171869398,0.0,0.0
111,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,108359.77230016004,0.0,0.0
112,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,108591.37084707728,0.0,0.0
113,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,108927.85669445561,0.0,0.0
114,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,109054.33850946961,0.0,0.0
115,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,109171.14519587002,0.0,0.0
116,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,109161.52200783609,9.62318803393282,0.008814772453533692
117,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,109395.85396492542,0.0,0.0
