trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
29,2023-09-08 19:16:00+00:00,2023-09-10 21:03:00+00:00,101032.40507889962,577.5300346270378,0.5683794935817797
30,2023-09-13 19:02:00+00:00,2023-09-13 22:00:00+00:00,101363.63932686653,246.2957866601355,0.2423934100390423
31,2023-09-15 20:20:00+00:00,2023-09-17 21:03:00+00:00,102159.28343665018,0.0,0.0
32,2023-09-18 17:19:00+00:00,2023-09-18 19:12:00+00:00,102765.6679548792,0.0,0.0
33,2023-09-18 18:21:00+00:00,2023-09-18 19:17:00+00:00,103195.91579254415,0.0,0.0
34,2023-09-19 18:20:00+00:00,2023-09-19 19:07:00+00:00,103462.24759530103,0.0,0.0
35,2023-09-22 18:50:00+00:00,2023-09-24 21:03:00+00:00,103795.54738662338,0.0,0.0
36,2023-09-25 21:09:00+00:00,2023-09-25 22:00:00+00:00,103897.52300021645,0.0,0.0
37,2023-09-26 18:36:00+00:00,2023-09-26 22:00:00+00:00,104118.99542693426,0.0,0.0
38,2023-10-17 17:53:00+00:00,2023-10-17 19:55:00+00:00,104475.2434843022,0.0,0.0
39,2023-10-17 17:16:00+00:00,2023-10-17 22:00:00+00:00,104408.26049833134,66.98298597086978,0.06411373999902113
40,2023-10-17 20:32:00+00:00,2023-10-17 22:00:00+00:00,104559.83553011536,0.0,0.0
41,2023-10-31 20:48:00+00:00,2023-10-31 21:19:00+00:00,104952.06409332843,0.0,0.0
42,2023-10-31 20:35:00+00:00,2023-10-31 22:00:00+00:00,105102.16723237328,0.0,0.0
43,2023-11-02 17:40:00+00:00,2023-11-02 18:44:00+00:00,105338.56822873204,0.0,0.0
44,2023-11-02 21:18:00+00:00,2023-11-02 22:00:00+00:00,105153.57742342864,184.99080530340143,0.1756154544475226
45,2023-11-08 18:02:00+00:00,2023-11-08 22:03:00+00:00,104767.22143514406,571.3467935879744,0.542390886068769
46,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,105242.90467664771,95.66355208432651,0.09081531455468693
47,2023-11-09 18:13:00+00:00,2023-11-09 18:30:00+00:00,105535.75403440525,0.0,0.0
48,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,105925.461473925,0.0,0.0
49,2023-11-13 21:23:00+00:00,2023-11-13 22:03:00+00:00,105484.48772394333,440.97374998166924,0.4163057152129764
50,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,105879.92191825078,45.53955567421508,0.04299207673069733
51,2023-11-20 17:08:00+00:00,2023-11-20 17:29:00+00:00,106366.83944125094,0.0,0.0
52,2023-11-27 19:39:00+00:00,2023-11-27 19:54:00+00:00,106765.5805346163,0.0,0.0
53,2023-11-27 19:29:00+00:00,2023-11-27 22:03:00+00:00,106932.20255871532,0.0,0.0
54,2023-12-06 20:11:00+00:00,2023-12-06 22:03:00+00:00,107551.78848045158,0.0,0.0
55,2023-12-21 19:45:00+00:00,2023-12-21 19:59:00+00:00,107961.62178868461,0.0,0.0
56,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,108628.69760078621,0.0,0.0
57,2024-01-12 19:28:00+00:00,2024-01-12 20:05:00+00:00,108881.53100296207,0.0,0.0
58,2024-01-12 19:15:00+00:00,2024-01-12 21:00:00+00:00,109269.37232455531,0.0,0.0
59,2024-01-15 20:23:00+00:00,2024-01-15 22:03:00+00:00,109598.48741938014,0.0,0.0
60,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,109845.16693834997,0.0,0.0
61,2024-01-26 19:04:00+00:00,2024-01-26 19:57:00+00:00,110133.79554609307,0.0,0.0
62,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,109685.47499210192,448.32055399114324,0.40706901252986655
63,2024-02-08 19:44:00+00:00,2024-02-08 21:08:00+00:00,110160.62981287477,0.0,0.0
64,2024-02-15 18:07:00+00:00,2024-02-15 18:35:00+00:00,108960.263788281,1200.366024593779,1.0896506552593157
65,2024-02-15 18:21:00+00:00,2024-02-15 19:03:00+00:00,107759.42029439901,2401.2095184757636,2.1797347405825453
66,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,108520.68961350796,1639.9401993668143,1.488680849185877
67,2024-03-05 19:05:00+00:00,2024-03-05 22:04:00+00:00,108613.05251533576,1547.5772975390137,1.404837009526741
68,2024-03-14 17:50:00+00:00,2024-03-14 22:00:00+00:00,108601.78377160356,1558.8460412712157,1.4150663843508902
69,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,109320.5521068602,840.0777060145774,0.7625934124029448
70,2024-03-25 16:18:00+00:00,2024-03-25 17:16:00+00:00,109747.94503322987,412.6847796449001,0.37462093340053554
71,2024-03-25 16:07:00+00:00,2024-03-25 22:00:00+00:00,109817.46415175046,343.1656611243088,0.3115138881351985
72,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,109414.20949152163,746.4203213531437,0.6775744861127396
73,2024-03-27 20:00:00+00:00,2024-03-27 22:00:00+00:00,109159.70102317934,1000.9287896954338,0.9086084487676491
74,2024-03-27 21:17:00+00:00,2024-03-27 22:00:00+00:00,109300.49166902846,860.138143846314,0.7808035822847006
75,2024-04-03 16:36:00+00:00,2024-04-03 22:00:00+00:00,109122.21607968141,1038.4137331933598,0.9426359807104131
76,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,108794.5634971954,1366.0663156793744,1.240067633963108
77,2024-04-04 18:36:00+00:00,2024-04-04 18:54:00+00:00,107569.00826251505,2591.6215503597195,2.3525841807204606
78,2024-04-04 18:46:00+00:00,2024-04-04 18:54:00+00:00,106343.45334526378,3817.1764676109888,3.465100439326705
79,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,106327.88618298304,3832.743629891731,3.4792317694645094
80,2024-04-08 17:30:00+00:00,2024-04-08 21:09:00+00:00,106587.96406972507,3572.6657431497006,3.2431420819020715
81,2024-04-08 17:44:00+00:00,2024-04-08 21:10:00+00:00,106827.12271995106,3333.5070929237118,3.0260421518887464
82,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,107219.13659720383,2941.49321567094,2.670185546930451
83,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,107611.10154091075,2549.5282719640236,2.3143733621483467
84,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,108051.2574939314,2109.372318943366,1.9148150501013546
85,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,108485.52567743324,1675.1041354415356,1.5206014510691928
86,2024-04-15 20:37:00+00:00,2024-04-15 22:00:00+00:00,108909.29543646052,1251.3343764142483,1.1359179577493677
87,2024-04-15 20:55:00+00:00,2024-04-15 22:00:00+00:00,109501.46552216055,659.1642907142232,0.5983664870416208
88,2024-04-18 17:35:00+00:00,2024-04-18 18:56:00+00:00,109837.32735686122,323.3024560135527,0.29348275927863976
89,2024-04-18 20:38:00+00:00,2024-04-18 22:00:00+00:00,110226.94868088435,0.0,0.0
90,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,110207.12713080745,19.821550076900166,0.017982490048132516
91,2024-04-22 16:34:00+00:00,2024-04-22 22:00:00+00:00,110135.20503615124,91.74364473311289,0.0832315924835386
92,2024-04-29 16:35:00+00:00,2024-04-29 16:41:00+00:00,108984.305411332,1242.6432695523545,1.1273497855319428
93,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,109229.43965327923,997.5090276051196,0.9049593040019519
94,2024-05-07 18:02:00+00:00,2024-05-07 21:19:00+00:00,109548.40419711637,678.5444837679825,0.6155885578692937
95,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,109238.64069021762,988.3079906667263,0.8966119469821806
96,2024-05-22 18:29:00+00:00,2024-05-22 20:44:00+00:00,108011.27427684973,2215.674404034624,2.0101022758501412
97,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,107773.47360746776,2453.4750734165864,2.2258395998238045
98,2024-05-27 18:24:00+00:00,2024-05-27 22:00:00+00:00,107628.46895601584,2598.4797248685063,2.3573905981842143
99,2024-05-27 20:09:00+00:00,2024-05-27 22:00:00+00:00,107621.31813535774,2605.630545526612,2.3638779597084887
100,2024-05-27 20:25:00+00:00,2024-05-27 22:00:00+00:00,107647.79663849043,2579.152042393922,2.339856154288339
101,2024-05-28 17:05:00+00:00,2024-05-28 20:32:00+00:00,106438.30118959273,3788.6474912916165,3.4371336017474703
102,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,105741.59331022292,4485.355370661433,4.069200340151743
103,2024-06-03 20:46:00+00:00,2024-06-03 22:00:00+00:00,105325.22512764763,4901.723553236719,4.446937533785493
104,2024-06-03 20:58:00+00:00,2024-06-03 22:00:00+00:00,105041.76530257314,5185.183378311209,4.70409771871915
105,2024-06-04 17:54:00+00:00,2024-06-04 21:11:00+00:00,106554.89318474087,3672.0554961434827,3.33135910962606
106,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,106948.6651378076,3278.2835430767445,2.9741216483889366
107,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,106481.05670685235,3745.891974031998,3.398344977213012
108,2024-06-10 17:05:00+00:00,2024-06-10 17:58:00+00:00,106863.25633369978,3363.6923471845657,3.051606152069689
109,2024-06-10 18:58:00+00:00,2024-06-10 20:07:00+00:00,107245.35587611079,2981.592804773565,2.7049581254449033
110,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,107486.73455198851,2740.2141288958373,2.4859747654169144
111,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,107728.6562911525,2498.292389731854,2.2664987279695152
112,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,107585.2127056796,2641.7359752047487,2.396633497360778
113,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,107877.66351091031,2349.285169974042,2.1313165229452253
114,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,106750.77205471108,3476.17662617327,3.153654045379659
115,2024-07-01 21:10:00+00:00,2024-07-01 22:00:00+00:00,107216.55325189418,3010.395428990174,2.7310884180469372
116,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,106913.59356455215,3313.355116332197,3.005939251683923
117,2024-07-08 18:58:00+00:00,2024-07-08 22:00:00+00:00,106661.8595240833,3565.0891568010557,3.2343171968973468
118,2024-07-08 20:12:00+00:00,2024-07-08 22:00:00+00:00,106737.78924275831,3489.1594381260365,3.165432301158427
119,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,107181.15790395284,3045.790776931506,2.7631997559410895
120,2024-07-22 21:20:00+00:00,2024-07-22 22:00:00+00:00,107669.3711436113,2557.577537273057,2.3202833498343898
