trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
22,2023-08-21 19:46:00+00:00,2023-08-21 22:00:00+00:00,99975.21132267592,1356.9501285987208,1.3391110079608903
23,2023-08-25 19:24:00+00:00,2023-08-27 21:03:00+00:00,99664.5409916926,1667.6204595820454,1.6456971169848351
24,2023-09-01 20:54:00+00:00,2023-09-03 21:03:00+00:00,99837.23990926342,1494.9215420112305,1.475268582650396
25,2023-09-08 18:59:00+00:00,2023-09-10 21:03:00+00:00,100645.73088242373,686.4305688509194,0.6774064216334594
26,2023-09-08 19:16:00+00:00,2023-09-10 21:03:00+00:00,101506.77834250804,0.0,0.0
27,2023-09-13 19:02:00+00:00,2023-09-13 22:00:00+00:00,101713.72709314167,0.0,0.0
28,2023-09-15 20:20:00+00:00,2023-09-17 21:03:00+00:00,102009.80261541466,0.0,0.0
29,2023-09-18 17:19:00+00:00,2023-09-18 19:12:00+00:00,102223.0891579922,0.0,0.0
30,2023-09-18 18:21:00+00:00,2023-09-18 19:17:00+00:00,102460.15217088992,0.0,0.0
31,2023-09-19 18:20:00+00:00,2023-09-19 19:07:00+00:00,102595.4184613433,0.0,0.0
32,2023-09-22 18:50:00+00:00,2023-09-24 21:03:00+00:00,102804.43385424484,0.0,0.0
33,2023-09-25 21:09:00+00:00,2023-09-25 22:00:00+00:00,102878.33797372771,0.0,0.0
34,2023-09-26 18:36:00+00:00,2023-09-26 22:00:00+00:00,103025.99046687366,0.0,0.0
35,2023-10-17 17:16:00+00:00,2023-10-17 22:00:00+00:00,103009.29970988107,16.690756992582465,0.0162005304845374
36,2023-10-17 20:32:00+00:00,2023-10-17 22:00:00+00:00,103116.1205546337,0.0,0.0
37,2023-10-31 20:48:00+00:00,2023-10-31 21:19:00+00:00,103248.0227508774,0.0,0.0
38,2023-10-31 20:35:00+00:00,2023-10-31 22:00:00+00:00,103313.97341318696,0.0,0.0
39,2023-11-08 18:02:00+00:00,2023-11-08 22:03:00+00:00,103118.54640517455,195.42700801241153,0.1891583505658367
40,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,103338.80727244387,0.0,0.0
41,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,103563.23777580676,0.0,0.0
42,2023-11-13 21:23:00+00:00,2023-11-13 22:03:00+00:00,103358.92412139347,204.3136544132867,0.19728395789979453
43,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,103492.5536686759,70.68410713085905,0.06825212174601542
44,2023-11-20 17:08:00+00:00,2023-11-20 17:29:00+00:00,103661.16214367413,0.0,0.0
45,2023-11-27 19:39:00+00:00,2023-11-27 19:54:00+00:00,103795.73579934516,0.0,0.0
46,2023-11-27 19:29:00+00:00,2023-11-27 22:03:00+00:00,103869.72542061926,0.0,0.0
47,2023-12-06 20:11:00+00:00,2023-12-06 22:03:00+00:00,104227.90288114663,0.0,0.0
48,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,104471.54285695378,0.0,0.0
49,2024-01-12 19:28:00+00:00,2024-01-12 20:05:00+00:00,104614.40498270217,0.0,0.0
50,2024-01-12 19:15:00+00:00,2024-01-12 21:05:00+00:00,104835.75144515469,0.0,0.0
51,2024-01-15 20:23:00+00:00,2024-01-15 22:03:00+00:00,105043.31713443104,0.0,0.0
52,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,105178.38610587153,0.0,0.0
53,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,104952.20515435863,226.1809515128989,0.21504508662571353
54,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,105369.18423829538,0.0,0.0
55,2024-03-05 19:05:00+00:00,2024-03-05 22:04:00+00:00,105504.12811339056,0.0,0.0
56,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,105752.43551244344,0.0,0.0
57,2024-03-25 16:18:00+00:00,2024-03-25 17:16:00+00:00,105897.67622482085,0.0,0.0
58,2024-03-25 16:07:00+00:00,2024-03-25 22:00:00+00:00,105940.60615986468,0.0,0.0
59,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,105745.62993704983,194.97622281484655,0.1840429556544418
60,2024-03-27 20:00:00+00:00,2024-03-27 22:00:00+00:00,105629.96607605797,310.64008380670566,0.2932209801952132
61,2024-04-03 16:36:00+00:00,2024-04-03 19:45:00+00:00,105776.64545517213,163.9607046925521,0.15476662880815967
62,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,105631.54347156211,309.06268830256886,0.29173203694548655
63,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,105648.03070220206,292.57545766262047,0.2761693256890783
64,2024-04-08 17:30:00+00:00,2024-04-08 21:10:00+00:00,105779.75220514633,160.85395471834636,0.15183408944783391
65,2024-04-08 17:44:00+00:00,2024-04-08 21:23:00+00:00,105911.48151630299,29.12464356169221,0.027491482838736113
66,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,106042.15221801178,0.0,0.0
67,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,106254.48015408535,0.0,0.0
68,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,106494.23367582414,0.0,0.0
69,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,106730.72258796012,0.0,0.0
70,2024-04-15 20:37:00+00:00,2024-04-15 22:00:00+00:00,106886.36612534862,0.0,0.0
71,2024-04-15 20:55:00+00:00,2024-04-15 22:00:00+00:00,107090.644483176,0.0,0.0
72,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,107097.11209821065,0.0,0.0
73,2024-04-22 16:34:00+00:00,2024-04-22 22:00:00+00:00,107097.11209821065,0.0,0.0
74,2024-04-29 16:35:00+00:00,2024-04-29 16:41:00+00:00,106713.47915820763,383.63294000302267,0.3582103499216878
75,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,106844.27548058558,252.83661762507109,0.2360816390578429
76,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,106973.6244365839,123.48766162675747,0.11530438048928554
77,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,106824.90295635255,272.2091418580967,0.2541703847331329
78,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,106493.07666741486,604.0354307957896,0.5640072070681742
79,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,106390.97627081869,706.1358273919614,0.6593416139404559
80,2024-05-27 18:24:00+00:00,2024-05-27 22:00:00+00:00,106346.35205453145,750.7600436791981,0.7010086723820647
81,2024-05-27 20:09:00+00:00,2024-05-27 22:00:00+00:00,106359.10061155421,738.01148665644,0.6891049368162846
82,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,105846.88865124596,1250.2234469646937,1.1673736317167998
83,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,105531.92601726757,1565.18608094308,1.461464319885457
84,2024-06-03 20:46:00+00:00,2024-06-03 22:00:00+00:00,105416.59204532576,1680.5200528848945,1.5691553394491318
85,2024-06-04 17:54:00+00:00,2024-06-04 21:26:00+00:00,105923.35689262734,1173.7552055833075,1.095972788236293
86,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,106144.42808426352,952.6840139471315,0.8895515437180949
87,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,105911.6303982088,1185.481700001852,1.1069221912489446
88,2024-06-10 17:05:00+00:00,2024-06-10 18:00:00+00:00,106039.02988952449,1058.082208686159,0.987965210225157
89,2024-06-10 18:58:00+00:00,2024-06-10 20:07:00+00:00,106166.39530563241,930.7167925782414,0.8690400463130616
90,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,106293.48312167433,803.6289765363181,0.7503740864640409
91,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,106420.58143693714,676.5306612735149,0.6316983231565757
92,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,106363.39228381318,733.7198143974674,0.685097665121566
93,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,106520.23959872898,576.872499481673,0.5386443090572479
94,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,106144.61159566134,952.5005025493156,0.8893801932547438
95,2024-07-01 21:10:00+00:00,2024-07-01 21:47:00+00:00,106268.47323125483,828.6388669558219,0.7737266213079022
96,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,106128.49432141062,968.6177768000343,0.9044294078740314
97,2024-07-08 18:58:00+00:00,2024-07-08 22:00:00+00:00,106032.10338464625,1065.008713564399,0.9944327094345552
98,2024-07-08 20:12:00+00:00,2024-07-08 22:00:00+00:00,106075.63477544312,1021.4773227675323,0.9537860571168462
99,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,106223.42427174718,873.6878264634724,0.8157902760835226
100,2024-07-22 21:20:00+00:00,2024-07-22 22:00:00+00:00,106403.34199354165,693.7701046690054,0.6477953430086905
101,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,105516.65568226384,1580.4564159468136,1.4757227202331065
102,2024-07-29 20:37:00+00:00,2024-07-29 21:27:00+00:00,105664.38930763837,1432.722790572283,1.3377791076742025
103,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,104454.70213274182,2642.4099654688325,2.4673027252552604
104,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,104621.17575185465,2475.9363463560003,2.3118609809809874
105,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,104543.87454771274,2553.2375504979136,2.3840395884405665
106,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,104519.2787100312,2577.8333881794533,2.407005508995908
107,2024-09-09 20:24:00+00:00,2024-09-09 22:00:00+00:00,104362.07182227347,2735.040275937179,2.5537946097268063
108,2024-09-09 20:34:00+00:00,2024-09-09 22:00:00+00:00,104302.682553565,2794.4295446456526,2.609248270002923
109,2024-09-23 16:26:00+00:00,2024-09-23 17:01:00+00:00,103883.97322507006,3213.1388731405896,3.0002105660832976
110,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,104388.83807404447,2708.2740241661813,2.52880210409654
111,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,104596.04049694925,2501.0716012613993,2.3353305726562037
112,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,104818.62387939058,2278.488218820072,2.1274973472026426
113,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,105074.19675799792,2022.9153402127267,1.8888607737225112
114,2024-10-14 17:01:00+00:00,2024-10-14 18:32:00+00:00,105207.64886548766,1889.463232722992,1.7642522713313766
115,2024-10-14 19:02:00+00:00,2024-10-14 22:00:00+00:00,105130.8611301583,1966.2509680523508,1.8359514365329022
116,2024-10-14 21:07:00+00:00,2024-10-14 22:00:00+00:00,105247.71203174656,1849.4000664640917,1.7268440112261356
117,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,104946.08829060674,2151.0238076039095,2.008479748390758
118,2024-10-21 16:01:00+00:00,2024-10-21 17:10:00+00:00,104547.65149098392,2549.4606072267343,2.3805129356698407
119,2024-10-28 16:03:00+00:00,2024-10-28 22:00:00+00:00,104293.18777326908,2803.924324941574,2.618113850138468
120,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,104154.11696035173,2942.9951378589176,2.7479687175505902
121,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,104234.97208414094,2862.140014069708,2.672471701613257
122,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,104451.34441517838,2645.7676830322744,2.4704379335700866
123,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,104580.01184043579,2517.1002577748586,2.3502970420590024
124,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,104448.1260342436,2648.9860639670515,2.473443038816833
125,2024-12-16 21:03:00+00:00,2024-12-16 22:04:00+00:00,104470.82920328168,2626.2828949289687,2.4522443635273783
126,2024-12-16 21:26:00+00:00,2024-12-16 22:04:00+00:00,104637.87039182795,2459.2417063827015,2.2962726615144553
127,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,105043.8834664401,2053.2286317705584,1.917165263884705
128,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,105288.65622496555,1808.4558732450969,1.6886131080609335
129,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,105415.3415370118,1681.7705611988495,1.5703229790702715
130,2024-12-30 18:27:00+00:00,2024-12-30 18:51:00+00:00,105033.07245143129,2064.0396467793616,1.927259854482899
131,2024-12-30 18:47:00+00:00,2024-12-30 20:03:00+00:00,105251.8219465029,1845.2901517077553,1.7230064523267252
132,2025-01-06 20:41:00+00:00,2025-01-06 22:04:00+00:00,105410.48712806359,1686.624970147066,1.5748556960157711
133,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,105537.2511298831,1559.8609683275572,1.456492091866237
134,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,105839.88694002679,1257.2251581838646,1.173911353492855
135,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,105990.26611065987,1106.8459875507833,1.0334975106852355
136,2025-01-27 21:39:00+00:00,2025-01-27 22:04:00+00:00,106061.46283043279,1035.6492677778588,0.9670188555860808
137,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,106359.96454733932,737.1475508713338,0.6882982523332203
138,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,106492.72253651441,604.38956169624,0.5643378704198859
139,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,106730.76593793955,366.34616027110314,0.3420691306177844
140,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,106945.81834341024,151.293754800412,0.14126781930559615
141,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,107080.03887626754,17.073221943108365,0.015941813563984625
142,2025-03-17 16:58:00+00:00,2025-03-17 17:44:00+00:00,106273.33188932725,823.7802088833996,0.7691899368191862
143,2025-03-17 17:10:00+00:00,2025-03-17 17:50:00+00:00,105384.62545216185,1712.4866460487974,1.5990035702161658
144,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,105669.98576462734,1427.1263335833064,1.3325535167321756
145,2025-03-31 18:15:00+00:00,2025-03-31 18:50:00+00:00,105831.63657197186,1265.4755262387916,1.1816149861056195
146,2025-03-31 18:25:00+00:00,2025-03-31 18:50:00+00:00,106075.02591474986,1022.0861834607931,0.9543545698258561
147,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,106238.76508435336,858.3470138572884,0.8014660685436255
148,2025-04-21 17:52:00+00:00,2025-04-21 18:00:00+00:00,105812.08172962659,1285.0303685840627,1.1998739680353459
149,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,106203.86231905445,893.2497791562055,0.8340558971721608
150,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,106373.44122982954,723.6708683811157,0.675714642723038
151,2025-05-12 16:24:00+00:00,2025-05-12 16:31:00+00:00,105969.04272206001,1128.069376150641,1.0533144676358537
152,2025-05-19 19:13:00+00:00,2025-05-19 19:56:00+00:00,105554.77106341984,1542.3410347908066,1.4401331693953077
153,2025-05-19 19:26:00+00:00,2025-05-19 19:58:00+00:00,105140.41357649799,1956.698521712664,1.8270320117673422
154,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,104732.06527616129,2365.046822049364,2.2083198843686453
155,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,104889.06390147904,2208.0481967316155,2.0617252449410417
156,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,105038.64439496813,2058.4677032425243,1.9220571525354107
157,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,105178.92685576958,1918.1852424410754,1.7910709307287882
158,2025-05-26 16:01:00+00:00,2025-05-26 17:30:00+00:00,105443.3162646341,1653.795833576558,1.5442020808740269
159,2025-05-26 20:13:00+00:00,2025-05-26 21:05:00+00:00,105023.45838652582,2073.653711684834,1.9362368144747388
160,2025-05-26 20:45:00+00:00,2025-05-26 21:05:00+00:00,104603.62401118687,2493.488087023783,2.3282496027877895
161,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,104800.0800336197,2297.0320645909524,2.1448123292853296
162,2025-06-02 19:03:00+00:00,2025-06-02 19:35:00+00:00,104379.71620872924,2717.395889481413,2.537319481583682
163,2025-06-02 19:15:00+00:00,2025-06-02 19:48:00+00:00,103959.2345469857,3137.877551224956,2.929936661921795
164,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,104138.05200879238,2959.0600894182717,2.762969076798954
165,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,104027.62531313876,3069.4867850718874,2.866078015490365
166,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,104166.06284000441,2931.0492582062434,2.7368144675258845
167,2025-06-16 17:24:00+00:00,2025-06-16 19:04:00+00:00,102956.25022269582,4140.8618755148345,3.8664552147004336
168,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,103106.3902146671,3990.7218835435488,3.7262647006615452
169,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,103293.9726759842,3803.13942222645,3.5511129550709812
170,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,103457.47293409183,3639.639164118824,3.3984475330961175
171,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,103623.44119679392,3473.670901416728,3.2434776562707754
172,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,102427.39566504919,4669.716433161462,4.360263635194214
173,2025-06-30 20:14:00+00:00,2025-06-30 21:21:00+00:00,102566.23682929618,4530.875268914475,4.230623198092917
174,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,102847.37041805939,4249.741680151259,3.968119771758311
175,2025-08-11 19:01:00+00:00,2025-08-11 20:00:00+00:00,102442.64456923123,4654.467528979425,4.346025245490434
176,2025-08-25 18:35:00+00:00,2025-08-25 19:05:00+00:00,102036.8237458884,5060.288352322255,4.724953131959196
177,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,101632.74660756267,5464.365490647979,5.102252883940533
178,2025-09-08 18:27:00+00:00,2025-09-08 18:54:00+00:00,101225.94901987235,5871.163078338301,5.482092806530863
179,2025-09-08 18:40:00+00:00,2025-09-08 18:56:00+00:00,100819.05763613647,6278.054462074186,5.862020309489818
180,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,100737.64678610543,6359.465312105225,5.938036224798892
181,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,100846.19458614684,6250.91751206381,5.836681671053434
182,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,100839.47517207981,6257.636926130843,5.842955802946804
183,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,101021.32698713732,6075.785111073332,5.673154945113449
184,2025-10-13 17:13:00+00:00,2025-10-13 18:40:00+00:00,101152.6928987269,5944.419199483746,5.55049439057943
185,2025-10-13 20:30:00+00:00,2025-10-13 21:52:00+00:00,101369.41468649596,5727.697411714689,5.348134323605525
186,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,101501.25775541215,5595.854342798499,5.225028232009621
187,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,101838.60037670196,5258.511721508694,4.910040633669478
188,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,101970.88119738876,5126.230900821887,4.786525799240048
189,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,101341.87750613027,5755.234592080378,5.37384666992952
190,2025-10-20 17:31:00+00:00,2025-10-20 19:20:00+00:00,101562.51546393402,5534.596634276633,5.167829949701421
191,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,101733.85764145716,5363.254456753493,5.007842276676199
192,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,101897.4632479123,5199.648850298356,4.85507848757878
193,2025-10-27 17:08:00+00:00,2025-10-27 18:12:00+00:00,102028.12797370346,5068.9841245071875,4.733072652658278
194,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,102159.6165243997,4937.495573810957,4.610297586066703
195,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,102365.11520893477,4731.996889275877,4.418416889651068
196,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,102657.83032978827,4439.281768422385,4.145099416267598
197,2025-11-10 21:36:00+00:00,2025-11-10 22:04:00+00:00,102683.79011159633,4413.321986614319,4.1208599374436865
198,2025-11-10 21:57:00+00:00,2025-11-10 22:04:00+00:00,102823.32393881453,4273.788159396121,3.990572738765312
199,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,103019.10549322928,4078.006604981376,3.8077652376300724
200,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,103505.19223755925,3591.9198606513964,3.3538904927310447
201,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,103778.95457779491,3318.1575204157416,3.0982698369802075
202,2025-12-08 19:46:00+00:00,2025-12-08 22:04:00+00:00,103554.42648772709,3542.6856104835606,3.3079188981630354
203,2025-12-08 19:56:00+00:00,2025-12-08 22:04:00+00:00,103528.76613457654,3568.345963634114,3.3318787908695935
204,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,103657.11895238349,3439.9931458271603,3.2120316584004645
205,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,103839.44536212167,3257.666736088984,3.0417876563297286
206,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,103967.43594358773,3129.6761546229245,2.922278755521377
207,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,104199.03449050497,2898.07760770568,2.706027782568098
208,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,104535.5203378833,2561.5917603273556,2.3918401814404797
209,2026-01-12 16:24:00+00:00,2026-01-12 22:04:00+00:00,104292.05824366672,2805.053854543934,2.6191685280660337
210,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,104418.54005868072,2678.5720395299286,2.5010684107650007
211,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,104544.95791545407,2552.1541827565816,2.383028013319532
212,2026-02-09 19:39:00+00:00,2026-02-09 20:27:00+00:00,104673.34286647377,2423.7692317368783,2.2631508770415985
213,2026-02-09 19:49:00+00:00,2026-02-09 20:35:00+00:00,104861.14860645689,2235.9634917537624,2.087790649017062
214,2026-02-16 16:03:00+00:00,2026-02-16 22:04:00+00:00,104773.18324526139,2323.9288529492624,2.169926721103519
215,2026-02-16 21:49:00+00:00,2026-02-16 22:04:00+00:00,104945.855991312,2151.2561068986543,2.0086966536743778
216,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,104936.23280327806,2160.879294932587,2.0176821322231437
217,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,105078.87618939058,2018.2359088200756,1.8844914389188239
218,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,105313.20814647991,1783.9039517307392,1.6656881934359313
