trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
48,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,106984.71020797094,557.0803410618246,0.5180128936088604
49,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,106976.00963988238,565.7809091503877,0.5261033001793147
50,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,107237.35222471757,304.43832431519695,0.2830883908115616
51,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,107498.66218718885,43.128361843919265,0.04010381603629266
52,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,107742.93757534833,0.0,0.0
53,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,107983.94571266395,0.0,0.0
54,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,107973.15783498052,10.787877683425904,0.009990260693132594
55,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,108108.07974540773,0.0,0.0
56,2024-05-07 18:02:00+00:00,2024-05-07 21:19:00+00:00,108371.15458033347,0.0,0.0
57,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,108153.64044784966,217.51413248381868,0.20071220365432169
58,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,107784.26563316664,586.8889471668372,0.5415545764364701
59,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,107650.94311406904,720.2114662644308,0.6645785671043596
60,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,106963.29360593596,1407.8609743975103,1.2991104319682134
61,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,106382.68722881391,1988.467351519561,1.8348677369175281
62,2024-06-04 17:54:00+00:00,2024-06-04 21:11:00+00:00,107391.43915025906,979.715430074415,0.904037087976368
63,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,107611.91855481603,759.2360255174426,0.7005886653672545
64,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,107313.71355686506,1057.4410234684183,0.9757587501612871
65,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,107447.89801269441,923.2565676390659,0.8519394032612926
66,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,107582.2502152906,788.9043650428794,0.7279652672317702
67,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,107502.50856054947,868.6460197840061,0.8015472596447196
68,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,107664.85625813462,706.2983221988543,0.6517401470289669
69,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,106913.59528733513,1457.5592929983395,1.3449697926009256
70,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,106745.75994527155,1625.3946350619226,1.4998406553443597
71,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,107041.33905273458,1329.8155275988975,1.227093623527957
72,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,106036.04715725587,2335.1074230775994,2.154731516998491
73,2024-08-21 17:47:00+00:00,2024-08-21 18:02:00+00:00,105039.89917774544,3331.255402588038,3.073931818377594
74,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,105197.43073968378,3173.723840649691,2.928568817910923
75,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,105103.42172828576,3267.7328520477167,3.0153160817580926
76,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,105059.37397323483,3311.7806070986408,3.0559613579125253
77,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,105531.67813566577,2839.4764446677,2.6201404383514713
78,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,105728.18844619143,2642.9661341420433,2.438809611632275
79,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,105935.90247188826,2435.2521084452164,2.2471405032784904
80,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,106435.74543951884,1935.4091408146342,1.7859080198134754
81,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,106117.04191535803,2254.112664975444,2.0799932174797613
82,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,105341.21971463726,3029.93486569621,2.7958868551595777
83,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,105442.27389341652,2928.8806869169493,2.702638629494185
84,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,105648.98065255386,2722.173927779615,2.511898981164512
85,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,105815.14917960978,2556.0054007236904,2.35856617992288
86,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,105655.49546747578,2715.6591128576983,2.50588740460879
87,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,106065.22927956317,2305.9253007703082,2.1278035743920856
88,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,106319.2593871267,2051.895193206772,1.8933960804909036
89,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,106452.20036430044,1918.9542160330311,1.7707241594538397
90,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,106585.22324877966,1785.9313315538166,1.6479766580598156
91,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,106797.98259264314,1573.1719876903371,1.4516519582931773
92,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,107098.74115845341,1272.413421880061,1.174125556572201
93,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,107405.25397537675,965.9006049567251,0.8912893921792828
94,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,107540.72623921285,830.428341120627,0.7662817142960734
95,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,107779.97642917227,591.1781511612062,0.5455124598889247
96,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,107996.44927328512,374.70530704835255,0.34576111004759175
97,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,108131.399224649,239.75535568447958,0.22123539849042903
98,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,108704.67461540403,0.0,0.0
99,2025-04-16 17:41:00+00:00,2025-04-16 18:53:00+00:00,107683.41905386736,1021.2555615366728,0.9394771339409864
100,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,108055.76439442846,648.9102209755656,0.5969478527684324
101,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,108296.35051797007,408.3240974339569,0.3756269901718608
