trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
21,2023-09-19 18:20:00+00:00,2023-09-19 19:07:00+00:00,103505.42164158182,0.0,0.0
22,2023-09-22 18:50:00+00:00,2023-09-24 21:03:00+00:00,103695.9578473078,0.0,0.0
23,2023-09-26 18:36:00+00:00,2023-09-26 22:00:00+00:00,103822.26797549403,0.0,0.0
24,2023-10-17 17:16:00+00:00,2023-10-17 17:41:00+00:00,103671.4880659182,150.77990957583825,0.14522887287670116
25,2023-10-17 17:53:00+00:00,2023-10-17 19:55:00+00:00,104026.20485993355,0.0,0.0
26,2023-10-17 20:32:00+00:00,2023-10-17 22:00:00+00:00,104171.77851734232,0.0,0.0
27,2023-10-31 20:35:00+00:00,2023-10-31 20:50:00+00:00,103631.71912353855,540.0593938037637,0.5184315766614809
28,2023-10-31 20:58:00+00:00,2023-10-31 21:06:00+00:00,104020.4657170039,151.31280033841904,0.14525316020521697
29,2023-10-31 20:48:00+00:00,2023-10-31 21:19:00+00:00,104411.23820999336,0.0,0.0
30,2023-11-08 19:55:00+00:00,2023-11-08 20:10:00+00:00,104165.27415094925,245.96405904411222,0.23557239935171137
31,2023-11-08 18:02:00+00:00,2023-11-08 22:03:00+00:00,103902.5072315699,508.73097842345305,0.48723776017317805
32,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,104152.4575055291,258.7807044642541,0.24784755827125682
33,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,104542.89826917804,0.0,0.0
34,2023-12-06 20:11:00+00:00,2023-12-06 22:03:00+00:00,104889.03633493911,0.0,0.0
35,2024-01-10 21:04:00+00:00,2024-01-10 21:31:00+00:00,104549.22105408792,339.815280851195,0.3239759775903296
36,2024-01-12 19:28:00+00:00,2024-01-12 20:05:00+00:00,104688.27131576868,200.7650191704306,0.19140705853120196
37,2024-01-12 19:15:00+00:00,2024-01-12 21:00:00+00:00,104901.57224355791,0.0,0.0
38,2024-01-26 18:32:00+00:00,2024-01-26 18:47:00+00:00,104647.14234164018,254.42990191772697,0.24254155250123216
39,2024-01-26 18:51:00+00:00,2024-01-26 19:25:00+00:00,104517.07017208314,384.5020714747661,0.3665360425504764
40,2024-01-26 19:04:00+00:00,2024-01-26 19:57:00+00:00,104674.54951388463,227.02272967327735,0.21641499247140122
41,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,105113.00245599484,0.0,0.0
42,2024-03-05 19:05:00+00:00,2024-03-05 22:04:00+00:00,105164.1239765428,0.0,0.0
43,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,105868.44370728545,0.0,0.0
44,2024-03-27 19:38:00+00:00,2024-03-27 19:53:00+00:00,105673.89450079792,194.54920648752886,0.18376505753256933
45,2024-03-27 21:17:00+00:00,2024-03-27 21:33:00+00:00,105552.73010850012,315.7135987853253,0.2982131291721247
46,2024-03-27 20:00:00+00:00,2024-03-27 22:00:00+00:00,105412.7842096835,455.6594976019551,0.43040162077172234
47,2024-04-03 21:06:00+00:00,2024-04-03 21:30:00+00:00,105307.35314608063,561.0905612048227,0.5299884852904575
48,2024-04-03 16:36:00+00:00,2024-04-03 22:00:00+00:00,105197.66981708106,670.773890204393,0.6335919058742459
49,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,105188.87015423128,679.5735530541715,0.6419037904563113
50,2024-04-10 20:49:00+00:00,2024-04-10 21:04:00+00:00,104706.07809790144,1162.365609384011,1.0979339722777295
51,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,105098.04304160835,770.4006656770944,0.7276962224996593
52,2024-04-12 18:24:00+00:00,2024-04-12 18:58:00+00:00,104969.70334849424,898.7403587912122,0.8489218574669237
53,2024-04-12 18:36:00+00:00,2024-04-12 18:58:00+00:00,104835.42210419272,1033.0216030927259,0.9757596946913817
54,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,104823.77057353655,1044.6731337489036,0.986765363848466
55,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,104958.49982150065,909.9438857847999,0.8595043564640417
56,2024-05-07 18:02:00+00:00,2024-05-07 18:17:00+00:00,104719.393082527,1149.0506247584417,1.0853570568539193
57,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,104465.98056963002,1402.4631376554316,1.3247225410558479
58,2024-05-22 19:19:00+00:00,2024-05-22 19:47:00+00:00,104339.25911940199,1529.1845878834574,1.4444196347227733
59,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,103972.28496779941,1896.1587394860398,1.7910518687973813
60,2024-05-28 17:05:00+00:00,2024-05-28 17:20:00+00:00,103670.3452103372,2198.0984969482524,2.076254660950483
61,2024-05-28 17:22:00+00:00,2024-05-28 17:40:00+00:00,103478.6991259043,2389.74458138115,2.257277520758244
62,2024-06-04 17:54:00+00:00,2024-06-04 21:11:00+00:00,104991.6938528184,876.7498544670525,0.828150319174587
63,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,105213.40533851206,655.0383687733847,0.6187286275639353
64,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,104863.53488505061,1004.9088222348364,0.9492052466675511
65,2024-06-14 20:23:00+00:00,2024-06-14 20:38:00+00:00,104575.30687351878,1293.1368337666645,1.2214563551553144
66,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,104710.1739202575,1158.2697870279517,1.0940651873852416
67,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,104844.84387015706,1023.5998371283931,0.9668601910863389
68,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,105008.87809970681,859.5656075786392,0.8119186203919678
69,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,103881.98664350758,1986.457063777867,1.8763448240253735
70,2024-07-05 18:32:00+00:00,2024-07-05 18:47:00+00:00,103714.99898919005,2153.444718095401,2.0340761068042505
71,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,104158.36765038458,1710.0760569008708,1.6152840232818027
72,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,102984.50925415056,2883.9344531348906,2.7240737203133456
73,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,101823.1325256199,4045.3111816655437,3.8210736268593712
74,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,101980.20268718727,3888.241020098183,3.672710095605769
75,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,101870.8417629836,3997.601944301845,3.77600898276617
76,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,101819.60093762456,4048.842769660885,3.8244094537324904
77,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,102290.41829258527,3578.0254147001833,3.379690197952686
78,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,102486.33498670171,3382.1087205837393,3.194633454643856
79,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,102693.43280854086,3175.0108987445856,2.9990153699842232
80,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,103377.47927046847,2490.964436816983,2.3528866105789032
81,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,103059.08897349099,2809.354733794462,2.653628064621425
82,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,101900.57385253189,3967.8698547535605,3.7479249867167996
83,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,102051.53697228918,3816.9067349962716,3.605329974954196
84,2024-11-08 20:44:00+00:00,2024-11-08 20:59:00+00:00,101697.29574894147,4171.14795834398,3.939935085734086
85,2024-11-20 20:10:00+00:00,2024-11-20 20:25:00+00:00,101582.5437883489,4285.899918936542,4.0483261761990015
86,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,101746.88149267048,4121.562214614969,3.8930979527862273
87,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,102152.73162839987,3715.7120788855827,3.5097446876229865
88,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,102404.38159209695,3464.062115188499,3.2720440519237703
89,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,102536.08574106221,3332.357966223237,3.147640457846758
90,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,102667.87600728509,3200.5677000003634,3.0231555201185154
91,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,102878.67095959913,2989.772747686322,2.8240452423695896
92,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,103329.80880831454,2538.6348989709077,2.3979146288292976
93,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,103633.9843726026,2234.459334682848,2.1105999639145363
94,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,103768.42337410979,2100.020333175664,1.9836131141985878
95,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,104005.87712384603,1862.5665834394167,1.7593217754189414
96,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,104220.72460169152,1647.719105593933,1.556383609595409
97,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,104354.67742722438,1513.7662800610706,1.4298559864037175
98,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,105097.25021327563,771.1934940098145,0.728445103190597
99,2025-04-16 17:41:00+00:00,2025-04-16 19:02:00+00:00,103912.28725152113,1956.1564557643142,1.8477238233263071
100,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,104337.06100348619,1531.3827037992596,1.446495905837025
101,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,104615.82901152661,1252.6146957588353,1.1831804189189525
102,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,104197.66557293321,1670.7781343522365,1.5781644424392913
103,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,104348.67650288387,1519.767204401578,1.435524270672729
104,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,104491.70817351816,1376.7355337672925,1.3004210561305825
105,2025-05-23 18:26:00+00:00,2025-05-23 20:59:00+00:00,104641.84640509075,1226.5973021946993,1.1586052077860949
106,2025-05-30 16:44:00+00:00,2025-05-30 16:59:00+00:00,104300.70961106502,1567.7340962204325,1.4808322870552855
107,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,104471.02837423417,1397.4153330512781,1.3199545436929037
108,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,104089.21379021989,1779.2299170655606,1.6806045831607146
109,2025-06-11 18:06:00+00:00,2025-06-11 18:21:00+00:00,103974.75420548551,1893.689501799934,1.788719504591733
110,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,104120.48784904604,1747.9558582394093,1.6510640914608268
111,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,104300.02446661468,1568.4192406707734,1.4814794529399897
112,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,104456.2770020408,1412.1667052446428,1.3338882256067992
113,2025-06-20 18:56:00+00:00,2025-06-20 19:11:00+00:00,104323.95562452542,1544.4880827600282,1.4588748343466418
114,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,104529.25437102898,1339.1893362564733,1.2649560996279345
115,2025-07-23 18:30:00+00:00,2025-07-23 19:50:00+00:00,104803.4957136873,1064.9479935981508,1.005916358365118
116,2025-09-02 17:58:00+00:00,2025-09-02 18:13:00+00:00,104366.52503696817,1501.9186703172745,1.4186651071115335
117,2025-09-10 19:25:00+00:00,2025-09-10 19:40:00+00:00,104109.93702424872,1758.5066830367286,1.661030068505404
118,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,104196.10411697654,1672.3395903089113,1.5796393445933194
119,2025-09-24 18:47:00+00:00,2025-09-24 19:02:00+00:00,103880.69222341798,1987.7514838674688,1.877567492503604
120,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,104203.08914110197,1665.3545661834796,1.5730415106393751
121,2025-10-14 19:45:00+00:00,2025-10-14 19:55:00+00:00,104353.56650182467,1514.8772054607834,1.4309053315728826
122,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,104878.18734363432,990.2563636511331,0.9353649954363007
123,2025-10-15 20:46:00+00:00,2025-10-15 21:04:00+00:00,104534.68707341766,1333.7566338677861,1.2598245399313472
124,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,103818.88173215993,2049.5619751255144,1.9359517372261812
125,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,104329.8896742128,1538.5540330726508,1.453269717770276
126,2025-10-24 18:29:00+00:00,2025-10-24 18:52:00+00:00,104228.00749208321,1640.4362152022368,1.5495044205408948
127,2025-10-28 19:13:00+00:00,2025-10-28 19:28:00+00:00,103582.02531662054,2286.4183906649123,2.159678852922979
128,2025-10-28 19:25:00+00:00,2025-10-28 19:40:00+00:00,102992.5051331419,2875.9385741435544,2.716521064667019
129,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,103287.17497887363,2581.2687284118147,2.438185202333509
130,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,103863.16371236338,2005.2799949220644,1.8941243723828056
131,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,105315.59964678678,552.8440604986681,0.5221991002599612
132,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,105582.17460524983,286.2691020356142,0.27040078422907265
133,2025-12-12 19:21:00+00:00,2025-12-12 19:36:00+00:00,105351.19686582881,517.2468414566392,0.4885750874800518
134,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,105888.30564393444,0.0,0.0
135,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,106206.99474969416,0.0,0.0
136,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,106755.53704868433,0.0,0.0
137,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,107254.18318864342,0.0,0.0
138,2026-01-16 20:14:00+00:00,2026-01-18 22:04:00+00:00,106397.920611649,856.262576994428,0.7983488862978848
139,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,106534.67448655989,719.5087020835344,0.6708444190172336
140,2026-02-24 21:07:00+00:00,2026-02-24 21:22:00+00:00,106185.54487566793,1068.6383129754977,0.9963604972832893
141,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,106338.29027236532,915.8929162780987,0.8539461017265737
142,2026-03-04 16:12:00+00:00,2026-03-04 18:47:00+00:00,106615.79190294551,638.391285697915,0.5952134142638372
