trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
37,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,101033.75419265217,0.0,0.0
38,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,101061.86638366383,0.0,0.0
39,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,101131.93807814854,0.0,0.0
40,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,101186.75412189876,0.0,0.0
41,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,101122.73817555158,64.01594634717912,0.06326514463549221
42,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,101147.16353294475,39.5905889540154,0.03912625649234778
43,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,101170.27026954238,16.48385235638125,0.016290523892606837
44,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,101191.94166521683,0.0,0.0
45,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,101141.35718361843,50.58448159840191,0.04998864609768581
46,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,101174.19724502803,17.744420188799268,0.0175354083505037
47,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,101218.81833303021,0.0,0.0
48,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,101243.12861282153,0.0,0.0
49,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,101306.38459883627,0.0,0.0
50,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,101405.21384819761,0.0,0.0
51,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,101426.93648136269,0.0,0.0
52,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,101471.10805527403,0.0,0.0
