trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
29,2025-11-20 20:16:00+00:00,2025-11-20 21:03:00+00:00,50496.43604606793,0.0,0.0
30,2025-11-21 19:55:00+00:00,2025-11-21 20:53:00+00:00,50636.229074897616,0.0,0.0
31,2025-11-25 20:04:00+00:00,2025-11-25 20:28:00+00:00,50982.676008474795,0.0,0.0
32,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,51069.78499503906,0.0,0.0
33,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,51159.970979241916,0.0,0.0
34,2025-12-16 17:41:00+00:00,2025-12-16 17:57:00+00:00,51249.00623913339,0.0,0.0
35,2025-12-19 17:22:00+00:00,2025-12-19 18:32:00+00:00,51417.50413452694,0.0,0.0
36,2025-12-19 19:34:00+00:00,2025-12-19 20:16:00+00:00,51533.230134103964,0.0,0.0
37,2025-12-23 19:12:00+00:00,2025-12-23 21:00:00+00:00,51662.58179658617,0.0,0.0
38,2025-12-26 21:45:00+00:00,2025-12-28 22:04:00+00:00,51690.59512476549,0.0,0.0
39,2025-12-26 21:55:00+00:00,2025-12-28 22:04:00+00:00,51808.9013392362,0.0,0.0
40,2025-12-31 18:37:00+00:00,2025-12-31 21:25:00+00:00,51947.43930325041,0.0,0.0
41,2026-01-08 19:15:00+00:00,2026-01-08 21:44:00+00:00,51991.80560759168,0.0,0.0
42,2026-01-08 19:26:00+00:00,2026-01-08 22:04:00+00:00,52066.50123263318,0.0,0.0
43,2026-01-13 20:37:00+00:00,2026-01-13 22:04:00+00:00,52034.28734928607,32.21388334711082,0.06187065115664132
44,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,52083.155495767955,0.0,0.0
45,2026-02-04 19:45:00+00:00,2026-02-04 20:04:00+00:00,52200.37969078852,0.0,0.0
46,2026-02-04 19:14:00+00:00,2026-02-04 20:20:00+00:00,51907.5989583141,292.7807324744208,0.560878549559834
47,2026-02-05 19:17:00+00:00,2026-02-05 19:38:00+00:00,51949.32356180277,251.05612898575055,0.48094694037264424
48,2026-02-05 20:07:00+00:00,2026-02-05 22:04:00+00:00,51866.9190162469,333.46067454161675,0.6388089062127272
49,2026-02-05 20:19:00+00:00,2026-02-05 22:04:00+00:00,51804.32602376659,396.05366702192987,0.7587179813020001
50,2026-02-24 19:02:00+00:00,2026-02-24 19:48:00+00:00,51920.922985886435,279.4567049020843,0.5353537781860201
51,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,51912.16151584819,288.21817494033166,0.5521380814614875
