trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
47,2024-01-26 17:59:00+00:00,2024-01-28 22:03:00+00:00,105041.25164247444,432.10689244247624,0.4096834484505653
48,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,104815.07069096154,658.2878439553751,0.6241271284989462
49,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,105232.04977489829,241.30876001862634,0.22878645695039776
50,2024-03-05 19:06:00+00:00,2024-03-05 22:04:00+00:00,105232.04977489829,241.30876001862634,0.22878645695039776
51,2024-03-15 16:07:00+00:00,2024-03-15 16:26:00+00:00,105399.76691061177,73.59162430514698,0.06977271353389633
52,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,105648.07430966465,0.0,0.0
53,2024-03-27 19:04:00+00:00,2024-03-27 22:00:00+00:00,105383.69977025472,264.3745394099242,0.2502407555816087
54,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,105188.72354743988,459.35076222477073,0.434793312823071
55,2024-04-10 20:15:00+00:00,2024-04-10 20:38:00+00:00,104796.78826901884,851.2860406458058,0.8057752554491479
56,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,104803.25588405349,844.8184256111563,0.7996534069659542
57,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,104934.05220643144,714.0221032332047,0.6758496147694442
58,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,105063.40116242976,584.6731472348911,0.5534158109888099
59,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,104914.67968219842,733.3946274662303,0.6941864603386715
60,2024-05-08 19:15:00+00:00,2024-05-08 21:07:00+00:00,105136.46857595848,511.60573370616476,0.4842546700913821
61,2024-05-10 18:11:00+00:00,2024-05-10 20:50:00+00:00,105325.81451872771,322.25979093693604,0.3050313912891225
62,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,104993.98822979002,654.0860798746289,0.6191178439821249
63,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,104891.88783319385,756.1864764708007,0.7157598294260864
64,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,104379.6758728856,1268.3984367790545,1.200588316509449
65,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,104064.7132389072,1583.3610707574408,1.4987126657097956
66,2024-06-04 17:54:00+00:00,2024-06-04 21:26:00+00:00,104571.4780862088,1076.5962234558538,1.0190400823589523
67,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,104792.54927784497,855.5250318196777,0.8097876250087168
68,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,104559.75159179025,1088.3227178743982,1.030139664149883
69,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,104686.83940783217,961.2349018324749,0.9098461170385397
70,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,104629.65025470822,1018.4240549564274,0.9639778686086873
71,2024-06-14 20:50:00+00:00,2024-06-16 21:04:00+00:00,104537.51217467518,1110.5621349894645,1.0511901350272606
72,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,104694.35948959098,953.7148200736701,0.9027280679799619
73,2024-06-21 20:20:00+00:00,2024-06-21 20:36:00+00:00,104318.7079689849,1329.3663406797423,1.258296802252393
74,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,104178.72905914069,1469.3452505239547,1.3907922696415296
75,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,104326.51855544475,1321.5557542198949,1.2509037792267639
76,2024-08-16 18:53:00+00:00,2024-08-18 21:04:00+00:00,103991.10384395235,1656.970465712293,1.5683868130483416
77,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,102781.4166690558,2866.6576406088425,2.713402643011167
78,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,102947.89028816864,2700.1840214960102,2.555828905675565
79,2024-09-03 20:54:00+00:00,2024-09-03 21:09:00+00:00,103085.31380534019,2562.760504324455,2.4257522165645513
80,2024-09-03 21:14:00+00:00,2024-09-03 22:00:00+00:00,102968.44519659226,2679.629113072384,2.536372887609985
81,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,102891.14399245035,2756.9303172142972,2.6095414755345847
82,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,102866.54815476881,2781.526154895837,2.6328223898742507
83,2024-09-20 20:18:00+00:00,2024-09-20 20:51:00+00:00,103010.84975696268,2637.2245527019695,2.4962353265162327
84,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,103218.05217986746,2430.0221297971875,2.3001101966842854
85,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,103440.63556230879,2207.43874735586,2.089426392085146
86,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,103696.20844091613,1951.865868748515,1.8475167498343685
87,2024-10-15 18:32:00+00:00,2024-10-15 22:00:00+00:00,103216.961829994,2431.1124796706426,2.3011422551298177
88,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,103077.89101707666,2570.183292587986,2.432778173556228
89,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,103158.74614086587,2489.3281687987765,2.356245662843145
90,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,103375.1184719033,2272.955837761343,2.1514408592996133
91,2024-11-13 17:09:00+00:00,2024-11-13 19:01:00+00:00,102250.67466999819,3397.399639666459,3.2157705304768305
92,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,102379.3420952556,3268.732214409043,3.093981821976305
93,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,102247.45628906341,3400.618020601236,3.2188168528597108
94,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,102653.46936367555,2994.604945989093,2.834509730117388
95,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,102898.24212220102,2749.8321874636313,2.6028228204175394
96,2025-01-07 18:51:00+00:00,2025-01-07 19:56:00+00:00,103105.45598933764,2542.6183203270048,2.4066868581762755
97,2025-01-14 17:23:00+00:00,2025-01-14 18:54:00+00:00,103327.45881528458,2320.615494380065,2.196552572816536
98,2025-01-14 21:15:00+00:00,2025-01-14 21:34:00+00:00,103454.07755827993,2193.9967513847223,2.0767030215372477
99,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,103604.456728913,2043.617580751641,1.934363303926962
100,2025-01-31 19:56:00+00:00,2025-01-31 21:07:00+00:00,103857.2030679436,1790.8712417210481,1.6951290910157364
101,2025-02-11 19:34:00+00:00,2025-02-11 19:40:00+00:00,104162.26356082251,1485.8107488421374,1.4063775024304594
102,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,104295.0215499976,1353.0527596670436,1.2807169165252517
103,2025-02-14 19:38:00+00:00,2025-02-14 21:02:00+00:00,104426.32967605777,1221.7446336068824,1.1564286822927141
104,2025-02-14 19:52:00+00:00,2025-02-14 21:02:00+00:00,104620.03330106167,1028.0410086029733,0.9730806882382792
105,2025-03-14 17:46:00+00:00,2025-03-16 21:04:00+00:00,103615.04195608755,2033.0323535771022,1.9243439758476706
106,2025-03-14 18:34:00+00:00,2025-03-16 21:04:00+00:00,102892.3893167249,2755.684992939743,2.6083627278075756
107,2025-03-19 16:04:00+00:00,2025-03-19 16:39:00+00:00,103094.77710245425,2553.297207210402,2.4167948388026868
108,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,103380.13741491974,2267.936894744911,2.146690235069851
109,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,103543.87658452324,2104.1977251414064,1.9917047602531788
110,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,103935.6571739511,1712.4171357135492,1.6208692367589115
111,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,104105.23608472619,1542.8382249384595,1.46035622042315
112,2025-05-06 18:48:00+00:00,2025-05-06 19:40:00+00:00,103683.81230448463,1964.2620051800186,1.8592501737632983
113,2025-05-06 18:58:00+00:00,2025-05-06 21:08:00+00:00,103840.6156464368,1807.4586632278515,1.710829728831608
114,2025-05-20 19:29:00+00:00,2025-05-20 20:19:00+00:00,103999.75792806006,1648.3163816045853,1.5601953867831153
115,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,103591.40962772336,2056.6646819412854,1.9467128912477891
116,2025-05-20 21:56:00+00:00,2025-05-20 22:00:00+00:00,103601.79136417265,2046.2829454919993,1.93688617503254
117,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,103758.7899894904,1889.2843201742508,1.7882808868210671
118,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,103908.37048297949,1739.7038266851596,1.6466971481050574
119,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,104048.65294378094,1599.4213658837107,1.51391435796137
120,2025-05-30 16:39:00+00:00,2025-06-01 21:04:00+00:00,103544.67149029848,2103.402819366165,1.9909523511056997
121,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,103723.48895210517,1924.585357559481,1.8216946878921205
122,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,103613.06225645155,2035.0120532130968,1.926217838337764
123,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,103751.4997833172,1896.5745263474528,1.795181349721918
124,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,103901.63977528848,1746.434534376167,1.653068023991805
125,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,104089.22223660558,1558.852073059068,1.4755139487823725
126,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,104252.7224947132,1395.351814951442,1.32075461296297
127,2025-06-24 17:11:00+00:00,2025-06-24 17:23:00+00:00,103837.69719546265,1810.3771142019978,1.7135921558736684
128,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,104118.83078422587,1529.243525438782,1.4474883100627298
129,2025-07-25 20:27:00+00:00,2025-07-27 21:04:00+00:00,103706.03129311971,1942.043016544936,1.8382190392345645
130,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,103301.95415479399,2346.1201548706595,2.2206937231945716
131,2025-09-17 16:33:00+00:00,2025-09-17 17:30:00+00:00,103460.84820495169,2187.2261047129577,2.0702943418561404
132,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,103454.12879088466,2193.9455187799904,2.0766545278897612
133,2025-09-30 16:51:00+00:00,2025-09-30 17:56:00+00:00,103654.09108811406,1993.9832215505885,1.8873824578250546
134,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,103835.94290317157,1812.1314064930775,1.7152526615691512
135,2025-10-14 16:21:00+00:00,2025-10-14 16:29:00+00:00,104102.1136245328,1545.960685131853,1.463311750103929
136,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,104233.95669344898,1414.1176162156626,1.3385171717098676
137,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,104571.29931473879,1076.7749949258578,1.0192092964891408
138,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,104703.5801354256,944.4941742390511,0.8940003690655525
139,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,104074.5764441671,1573.497865497542,1.489376759377051
140,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,104245.91862169025,1402.155687974402,1.3271947426742008
141,2025-10-24 18:26:00+00:00,2025-10-24 20:32:00+00:00,104376.809960656,1271.2643490086484,1.203301013592023
142,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,104508.29851135223,1139.7757983124175,1.0788420004434962
143,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,104713.79719588731,934.277113777338,0.8843295250596637
144,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,105006.5123167408,641.5619929238455,0.6072633099240085
145,2025-11-18 18:07:00+00:00,2025-11-18 19:00:00+00:00,105253.77338271608,394.30092694856285,0.3732211207114187
146,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,105449.55493713083,198.51937253381766,0.1879062858750632
147,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,105935.64168146081,0.0,0.0
148,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,106209.40402169646,0.0,0.0
149,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,106492.82592777826,0.0,0.0
150,2025-12-16 17:41:00+00:00,2025-12-16 18:07:00+00:00,106692.96910780694,0.0,0.0
151,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,106875.29551754512,0.0,0.0
152,2025-12-19 19:34:00+00:00,2025-12-19 20:06:00+00:00,107029.24102432636,0.0,0.0
153,2025-12-23 19:12:00+00:00,2025-12-23 21:31:00+00:00,107157.22095864525,0.0,0.0
154,2025-12-26 21:45:00+00:00,2025-12-28 22:04:00+00:00,107221.11443544086,0.0,0.0
155,2025-12-26 21:55:00+00:00,2025-12-28 22:04:00+00:00,107427.16538721512,0.0,0.0
156,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,107763.65123459345,0.0,0.0
157,2026-01-13 20:37:00+00:00,2026-01-13 22:04:00+00:00,107729.09209920028,34.5591353931668,0.03206938053531068
158,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,107855.57391421428,0.0,0.0
159,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,107981.99177098763,0.0,0.0
160,2026-02-04 19:45:00+00:00,2026-02-04 20:04:00+00:00,108109.52123982056,0.0,0.0
161,2026-02-04 19:14:00+00:00,2026-02-04 20:24:00+00:00,107727.17663900425,382.3446008163155,0.3536641328455763
162,2026-02-24 19:02:00+00:00,2026-02-24 19:48:00+00:00,107855.60775816835,253.9134816522128,0.23486690047304315
163,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,107845.98457013442,263.5366696861456,0.24376823305094403
164,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,108080.31652722375,29.20471259680926,0.027014006039323878
