trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
52,2025-07-10 18:02:00+00:00,2025-07-10 22:00:00+00:00,48838.94178083084,1283.0463863773184,2.5598473510209625
53,2025-07-23 18:30:00+00:00,2025-07-23 20:01:00+00:00,48882.99084809466,1238.9973191134995,2.471963631969615
54,2025-07-24 20:37:00+00:00,2025-07-24 22:00:00+00:00,48774.15186599385,1347.836301214309,2.689111806015944
55,2025-07-25 20:27:00+00:00,2025-07-27 21:04:00+00:00,48744.29242760418,1377.6957396039797,2.748685337476944
56,2025-07-31 18:31:00+00:00,2025-07-31 20:00:00+00:00,48675.7917662921,1446.1964009160583,2.885353222804156
57,2025-07-31 18:44:00+00:00,2025-07-31 20:01:00+00:00,48607.29104206034,1514.6971251478244,3.0220212336644714
58,2025-08-13 20:33:00+00:00,2025-08-13 22:00:00+00:00,48591.71993691562,1530.2682302925386,3.053087649251915
59,2025-08-14 18:11:00+00:00,2025-08-14 21:06:00+00:00,48648.04831616336,1473.939851044801,2.940705077635193
60,2025-08-21 19:04:00+00:00,2025-08-21 22:00:00+00:00,48642.40483048817,1479.5833367199884,2.951964578468162
61,2025-08-28 16:33:00+00:00,2025-08-28 20:58:00+00:00,48656.98265323159,1465.0055139765682,2.922879892731458
62,2025-08-28 16:50:00+00:00,2025-08-28 21:04:00+00:00,48676.69637831996,1445.2917888882002,2.8835484020838758
63,2025-08-28 21:22:00+00:00,2025-08-28 22:00:00+00:00,48692.61429157978,1429.3738756283783,2.851790058407006
64,2025-09-02 17:58:00+00:00,2025-09-02 18:45:00+00:00,48624.186733847906,1497.801433360255,2.9883120924165127
65,2025-09-02 18:10:00+00:00,2025-09-02 18:55:00+00:00,48555.75932005887,1566.2288471492939,3.1248338392410067
66,2025-09-11 19:07:00+00:00,2025-09-11 20:30:00+00:00,48565.51043888572,1556.4777283224394,3.105379066628387
67,2025-09-11 19:18:00+00:00,2025-09-11 20:35:00+00:00,48575.26128253829,1546.7268846698717,3.0859248430248885
68,2025-09-17 16:33:00+00:00,2025-09-17 17:38:00+00:00,48588.26766928253,1533.7204979256276,3.0599753800848823
69,2025-09-18 20:01:00+00:00,2025-09-18 21:06:00+00:00,48606.433486166876,1515.5546810412852,3.0237321711687857
70,2025-09-24 18:47:00+00:00,2025-09-24 20:49:00+00:00,48469.82032679662,1652.1678404115446,3.296293504758576
71,2025-10-01 18:35:00+00:00,2025-10-01 20:57:00+00:00,48485.38260929157,1636.6055579165914,3.2652446915250763
72,2025-10-08 18:14:00+00:00,2025-10-08 18:17:00+00:00,48495.12610017993,1626.8620670282326,3.245805137659307
73,2025-10-08 18:03:00+00:00,2025-10-08 19:09:00+00:00,48521.114768679276,1600.8733985288854,3.193954304422907
74,2025-10-09 18:53:00+00:00,2025-10-09 19:11:00+00:00,48547.11643421086,1574.8717329973006,3.1420775403870462
75,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,48566.61510122816,1555.3730659799985,3.1031751190540096
76,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,48577.81505375407,1544.1731134540896,3.0808297314597555
77,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,48531.41345144993,1590.57471575823,3.17340706927274
78,2025-10-21 16:49:00+00:00,2025-10-21 17:05:00+00:00,48547.81162902783,1574.1765381803343,3.1406905347187015
79,2025-10-24 18:26:00+00:00,2025-10-24 20:32:00+00:00,48579.15853401405,1542.8296331941092,3.07814931053252
80,2025-10-28 19:13:00+00:00,2025-10-28 19:39:00+00:00,48442.4406349061,1679.5475323020582,3.3509196137612247
81,2025-10-28 19:25:00+00:00,2025-10-28 22:00:00+00:00,48565.32532850167,1556.662838706492,3.1057483863437882
82,2025-10-30 21:05:00+00:00,2025-10-30 22:00:00+00:00,48612.68450511619,1509.3036620919738,3.0112605610473797
83,2025-11-06 21:04:00+00:00,2025-11-06 22:04:00+00:00,48604.381656393525,1517.6065108146358,3.0278258431247056
84,2025-11-11 21:43:00+00:00,2025-11-11 22:04:00+00:00,48615.44904103388,1506.5391261742843,3.005744946007396
85,2025-11-12 21:04:00+00:00,2025-11-12 22:04:00+00:00,48610.98125486902,1511.006912339144,3.0146587707143393
86,2025-11-12 21:23:00+00:00,2025-11-12 22:04:00+00:00,48623.41390571543,1498.5742614927294,2.9898539868240053
87,2025-11-19 21:21:00+00:00,2025-11-19 21:23:00+00:00,48555.08140508693,1566.9067621212307,3.1261863693315433
88,2025-11-20 20:16:00+00:00,2025-11-20 21:03:00+00:00,48581.01685260761,1540.9713146005524,3.0744417189913436
89,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,48636.35369060601,1485.6344766021502,2.9640374033967642
90,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,48693.64534199647,1428.3428252116937,2.8497329763669943
91,2025-12-17 20:56:00+00:00,2025-12-17 22:04:00+00:00,48723.956966063735,1398.0312011444257,2.789257274632762
92,2025-12-19 17:22:00+00:00,2025-12-19 18:32:00+00:00,48764.005737496955,1357.9824297112064,2.7093546751995237
93,2025-12-19 19:34:00+00:00,2025-12-19 20:16:00+00:00,48791.44388234706,1330.5442848610983,2.6546119448062804
94,2025-12-23 19:12:00+00:00,2025-12-23 21:31:00+00:00,48804.15894478151,1317.829222426648,2.62924371242086
95,2025-12-30 19:02:00+00:00,2025-12-30 22:04:00+00:00,48822.341667127366,1299.6465000807948,2.5929667748716243
96,2026-01-08 19:15:00+00:00,2026-01-08 21:44:00+00:00,48832.765968936605,1289.2221982715564,2.5721689131139014
97,2026-01-13 20:37:00+00:00,2026-01-13 22:04:00+00:00,48821.43610198931,1300.5520652188497,2.594773497172891
98,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,48832.89851649896,1289.0896507092039,2.5719044631844405
99,2026-01-27 20:28:00+00:00,2026-01-27 20:43:00+00:00,48859.627616409496,1262.360550798665,2.5185763712871876
100,2026-01-27 20:17:00+00:00,2026-01-27 20:44:00+00:00,48868.757930757245,1253.230236450916,2.500360185773377
101,2026-02-05 19:17:00+00:00,2026-02-05 19:38:00+00:00,48888.398739671466,1233.5894275366954,2.4611741725436174
102,2026-02-05 20:07:00+00:00,2026-02-05 22:04:00+00:00,48849.62451098594,1272.3636562222237,2.5385338905104637
103,2026-02-05 20:19:00+00:00,2026-02-05 22:04:00+00:00,48820.17228996339,1301.8158772447714,2.59729496942915
104,2026-02-10 20:03:00+00:00,2026-02-10 22:04:00+00:00,48843.818889130234,1278.1692780779267,2.5501168744821596
105,2026-02-24 19:02:00+00:00,2026-02-24 19:48:00+00:00,48864.4311847135,1257.5569824946579,2.508992616772139
106,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,48862.369763112,1259.6184040961598,2.513105425694692
