trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
255,2024-06-19 18:04:00+00:00,2024-06-19 17:59:00+00:00,5,2024-06-19 22:00:00+00:00,short,157.9337177980173,158.00035356286963,158.2837177980173,157.58791866666667,session_close,-6.66357648523217,-210.8722017062031,3,500000,6.0,35.0,neutral,ACD,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,20.862312233367675,False,False,False,,pivot,pivot_fallback,0.0,0.0,8.133333333333326,2024-06-20,236.0,103314.93526301137,103104.06306130516,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.86066666666667,158.13341466666668,158.30191866666667,157.58791866666667,157.41941466666668,157.95543135683593,157.92688,157.8983286431641,157.956,bearish,75.58139534880647,0.024428571428574384
256,2024-06-19 18:35:00+00:00,2024-06-19 18:31:00+00:00,2,2024-06-19 22:00:00+00:00,short,157.93689990757898,158.00035356286963,158.28689990757897,157.58791866666667,session_close,-6.345365529065815,-200.80225727282766,2,500000,6.0,35.0,neutral,AC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.0,20.54410127720132,False,False,False,,pivot,pivot_fallback,0.0,0.0,8.733333333333348,2024-06-20,205.0,103104.06306130516,102903.26080403234,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.86066666666667,158.13341466666668,158.30191866666667,157.58791866666667,157.41941466666668,157.96436866595155,157.93332,157.90227133404846,157.954,bearish,69.23076923078185,0.021214285714287535
257,2024-06-21 20:12:00+00:00,2024-06-21 20:10:00+00:00,2,2024-06-21 20:36:00+00:00,short,159.58530349427375,159.70530349427375,159.70530349427375,158.59233333333336,sl,-12.000000000000455,-375.6919694414129,3,500000,6.0,12.0,neutral,ACE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,15.230847077725684,False,False,False,,pivot,pivot,0.0,0.0,100.16666666666367,2024-06-22,24.0,102903.26080403234,102527.56883459093,TOKYO_MEANREV,tokyo_meanrev,tokyo,158.59233333333336,158.98159133333337,159.22207533333335,158.20307533333335,157.96259133333336,159.61268666036676,159.57136,159.53003333963323,159.628,bearish,68.18181818181819,0.05585714285714362
258,2024-06-21 20:24:00+00:00,2024-06-21 20:21:00+00:00,3,2024-06-21 20:36:00+00:00,short,159.6114444171128,159.7314444171128,159.7314444171128,158.59233333333336,sl,-12.000000000000455,-375.63048539974375,5,500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,12.616754793819496,False,False,False,,pivot,pivot,0.0,0.0,102.96666666666567,2024-06-22,12.0,102527.56883459093,102151.93834919119,TOKYO_MEANREV,tokyo_meanrev,tokyo,158.59233333333336,158.98159133333337,159.22207533333335,158.20307533333335,157.96259133333336,159.6161500976189,159.57227999999998,159.52840990238104,159.58284,bullish,70.00000000000355,0.05442857142857146
259,2024-06-25 21:08:00+00:00,2024-06-25 21:06:00+00:00,2,2024-06-25 22:00:00+00:00,short,159.66649894141233,159.65803050016294,160.01649894141232,159.42399999999998,session_close,0.846844124939139,26.52056154915035,2,500000,6.0,35.0,neutral,AC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,1.8117070880236952,2.822547770065853,False,False,False,,pivot,pivot,0.0,0.0,25.700000000003342,2024-06-26,52.0,102151.93834919119,102178.45891074033,TOKYO_MEANREV,tokyo_meanrev,tokyo,159.42399999999998,159.877052,160.15694799999997,158.97094799999996,158.69105199999998,159.71207005995078,159.65236,159.5926499400492,159.65832895519998,bullish,65.44502617800961,0.03664285714286158
260,2024-06-28 20:40:00+00:00,2024-06-28 20:39:00+00:00,1,2024-06-30 21:04:00+00:00,short,160.8760683276105,160.79809672419947,160.8560683276105,160.61566666666667,tp1_then_session_close,6.898580170552293,214.50020409063535,4,500000,6.0,35.0,neutral,ACDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,7.797160341104359,4.890896871395967,False,False,False,,pivot,pivot,0.0,0.0,29.233333333331757,2024-06-29,2904.0,102178.45891074033,102392.95911483097,TOKYO_MEANREV,tokyo_meanrev,tokyo,160.61566666666667,160.82309266666667,160.95124066666668,160.40824066666667,160.28009266666666,160.9681121843748,160.83232,160.69652781562522,160.946,bearish,73.16176470587874,0.06128571428571864
261,2024-07-02 16:16:00+00:00,2024-07-02 16:12:00+00:00,4,2024-07-02 20:27:00+00:00,short,161.5656951937739,161.47879129662581,161.5456951937739,161.306,tp1_then_trailing_stop,7.3451948574046355,227.41980706125025,2,500000,6.0,35.0,neutral,AC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,13.69038971481018,4.773854180189119,False,False,False,,pivot,pivot,0.0,0.0,25.699999999997658,2024-07-03,251.0,102392.95911483097,102620.37892189222,TOKYO_MEANREV,tokyo_meanrev,tokyo,161.306,161.685708,161.92029200000002,160.92629200000002,160.691708,161.62034360283764,161.50227999999998,161.38421639716233,161.591,bearish,69.66292134831832,0.11742857142856776
262,2024-07-02 16:41:00+00:00,2024-07-02 16:40:00+00:00,1,2024-07-02 20:27:00+00:00,short,161.57055179845378,161.47879129662581,161.55055179845377,161.306,tp1_then_trailing_stop,7.588025091398265,234.93596560439184,3,500000,6.0,35.0,neutral,ACD,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,14.17605018279744,3.4789878476630065,False,False,False,,pivot,pivot,0.0,0.0,28.199999999998226,2024-07-03,226.0,102620.37892189222,102855.31488749661,TOKYO_MEANREV,tokyo_meanrev,tokyo,161.306,161.685708,161.92029200000002,160.92629200000002,160.691708,161.6448176161383,161.52616,161.4075023838617,161.60423576000002,bearish,70.77922077923049,0.1139999999999962
263,2024-07-02 16:54:00+00:00,2024-07-02 16:52:00+00:00,2,2024-07-02 20:27:00+00:00,short,161.57776406291563,161.47879129662581,161.55776406291562,161.306,tp1_then_trailing_stop,7.948638314491063,246.09778095248706,2,500000,6.0,35.0,neutral,AC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,14.897276628983036,1.7332508467973184,False,False,False,,pivot,pivot,0.0,0.0,27.40000000000009,2024-07-03,213.0,102855.31488749661,103101.4126684491,TOKYO_MEANREV,tokyo_meanrev,tokyo,161.306,161.685708,161.92029200000002,160.92629200000002,160.691708,161.65344348969455,161.53232,161.41119651030544,161.598,bearish,68.6567164179285,0.11085714285713825
265,2024-07-05 18:45:00+00:00,2024-07-05 18:39:00+00:00,6,2024-07-05 20:56:00+00:00,long,160.75454479365067,160.78718597976746,160.77454479365068,161.29066666666668,tp1_then_trailing_stop,4.632059305839675,144.0273022427152,4,500000,6.0,27.187812698397806,neutral,ACDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,8.764118611679805,5.308317071907709,False,False,False,,pivot,pivot,0.0,0.0,52.86666666666804,2024-07-06,131.0,103101.4126684491,103245.43997069182,TOKYO_MEANREV,tokyo_meanrev,tokyo,161.29066666666668,161.5687626666667,161.74057066666666,161.01257066666668,160.8407626666667,160.96213530526958,160.8476,160.73306469473042,160.77180788064,bearish,12.560386473425098,0.09307142857142432
266,2024-07-05 19:08:00+00:00,2024-07-05 19:06:00+00:00,2,2024-07-05 20:56:00+00:00,long,160.73926719518306,160.78718597976746,160.75926719518307,161.29066666666668,tp1_then_trailing_stop,5.395939229219948,167.7905424957724,4,500000,6.0,25.66005285163726,neutral,ACDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,10.291878458440351,3.4103918773723763,False,False,False,,pivot,pivot,0.0,0.0,54.766666666668584,2024-07-06,108.0,103245.43997069182,103413.23051318759,TOKYO_MEANREV,tokyo_meanrev,tokyo,161.29066666666668,161.5687626666667,161.74057066666666,161.01257066666668,160.8407626666667,160.94393933605886,160.81044,160.67694066394114,160.709,bullish,21.834061135367875,0.07271428571428373
264,2024-07-05 18:32:00+00:00,2024-07-05 18:31:00+00:00,1,2024-07-07 21:04:00+00:00,long,160.7834106303267,160.73319197147453,160.4826666666667,161.29066666666668,session_close,-5.02186588521738,-156.21745028583192,5,500000,6.0,30.07439636600111,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,5.877534944076501,8.194900739511013,False,False,False,,pivot,pivot,0.0,0.0,51.86666666666895,2024-07-06,3032.0,103413.23051318759,103257.01306290177,TOKYO_MEANREV,tokyo_meanrev,tokyo,161.29066666666668,161.5687626666667,161.74057066666666,161.01257066666668,160.8407626666667,160.95259049219158,160.85264,160.75268950780844,160.732,bullish,12.621359223294675,0.09307142857142432
267,2024-07-12 19:55:00+00:00,2024-07-12 19:53:00+00:00,2,2024-07-12 20:34:00+00:00,long,157.83252944302197,157.88300067300506,157.85252944302198,159.37766666666664,tp1_then_trailing_stop,5.523561499154539,174.92004922786808,2,500000,6.0,35.0,neutral,AC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,10.447122998309055,4.726347436081824,False,False,False,,pivot,pivot,0.0,0.0,154.7666666666629,2024-07-13,39.0,103257.01306290177,103431.93311212963,TOKYO_MEANREV,tokyo_meanrev,tokyo,159.37766666666664,161.03287266666663,162.05546066666665,157.72246066666665,156.69987266666664,158.0099344496377,157.89008,157.7702255503623,157.801,bullish,32.8000000000051,0.07714285714285804
268,2024-07-17 16:25:00+00:00,2024-07-17 16:23:00+00:00,2,2024-07-17 16:36:00+00:00,long,156.53663238136755,156.41663238136755,156.41663238136755,158.41566666666665,sl,-12.000000000000455,-383.59092052124697,3,500000,8.321428571428413,12.0,neutral,ACE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,16.015116713126076,False,False,False,,pivot,pivot,0.0,0.0,186.96666666666601,2024-07-18,11.0,103431.93311212963,103048.34219160838,TOKYO_MEANREV,tokyo_meanrev,tokyo,158.41566666666665,158.71821066666666,158.90512266666664,158.11312266666664,157.92621066666666,156.65996904572322,156.53164,156.4033109542768,156.396,bullish,31.3901345291427,0.16642857142856826
269,2024-07-17 19:14:00+00:00,2024-07-17 19:09:00+00:00,5,2024-07-17 19:30:00+00:00,long,156.1094393159254,156.12943931592542,156.12943931592542,158.41566666666665,tp1_then_be_stop,4.6160714285719,147.78955373151052,4,500000,7.232142857142776,12.0,neutral,ACDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.554781833943025,4.580731031572327,False,False,False,,pivot,pivot,0.0,0.0,227.46666666666613,2024-07-18,16.0,103048.34219160838,103196.13174533988,TOKYO_MEANREV,tokyo_meanrev,tokyo,158.41566666666665,158.71821066666666,158.90512266666664,158.11312266666664,157.92621066666666,156.46519505593108,156.27288,156.0805649440689,156.092,bullish,23.033707865171195,0.14464285714285552
270,2024-07-17 19:25:00+00:00,2024-07-17 19:23:00+00:00,2,2024-07-17 20:46:00+00:00,long,156.1610687741036,156.28850102442092,156.1810687741036,158.41566666666665,tp1_then_trailing_stop,9.985898230152657,319.5108379297525,4,500000,7.22857142857133,12.0,neutral,ACDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,17.856027651637874,3.200870062408967,False,False,False,,pivot,pivot,0.0,0.0,225.36666666666463,2024-07-18,81.0,103196.13174533988,103515.64258326963,TOKYO_MEANREV,tokyo_meanrev,tokyo,158.41566666666665,158.71821066666666,158.90512266666664,158.11312266666664,157.92621066666666,156.47515697451348,156.2512,156.02724302548654,156.06,bullish,23.557692307694055,0.1445714285714266
271,2024-07-17 21:58:00+00:00,2024-07-17 21:53:00+00:00,5,2024-07-17 22:00:00+00:00,long,156.18761661011695,156.16436070254036,156.06761661011694,158.41566666666665,session_close,-2.3255907576583468,-74.45971498221986,4,500000,6.0,12.0,neutral,ACDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.27440924234269914,4.62454791315281,False,False,False,,pivot,pivot,0.0,0.0,221.96666666666545,2024-07-18,2.0,103515.64258326963,103441.1828682874,TOKYO_MEANREV,tokyo_meanrev,tokyo,158.41566666666665,158.71821066666666,158.90512266666664,158.11312266666664,157.92621066666666,156.36057548368072,156.22871999999998,156.09686451631924,156.174,bullish,26.689189189189932,0.08578571428571381
272,2024-07-23 16:48:00+00:00,2024-07-23 16:47:00+00:00,1,2024-07-23 21:12:00+00:00,long,155.8176428202549,155.54166666666666,155.54166666666666,156.95166666666668,sl,-27.59761535882319,-887.1454173744396,5,500000,6.0,27.59761535882319,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,2.6781661294677406,28.665230919256146,False,False,False,,pivot,pivot,0.0,0.0,116.56666666666808,2024-07-24,264.0,103441.1828682874,102554.03745091296,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.95166666666668,157.45972666666668,157.7736066666667,156.44360666666668,156.12972666666667,156.14806513040915,155.9878,155.82753486959083,155.696,bullish,25.458715596329228,0.10699999999999932
273,2024-08-02 19:43:00+00:00,2024-08-02 19:42:00+00:00,1,2024-08-04 21:04:00+00:00,long,146.58048350233378,146.4858216294894,146.46048350233377,149.577,session_close,-9.466187284436955,-323.10933505838,3,500000,10.089285714285776,12.0,neutral,ACE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,4.103876860185096,9.466187284436955,False,False,False,,pivot,pivot,0.0,0.0,302.60000000000105,2024-08-03,2961.0,102554.03745091296,102230.92811585458,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.577,150.48577799999998,151.047222,148.66822200000001,148.106778,146.96257691583205,146.69764,146.43270308416797,146.446,bullish,31.364829396326,0.2017857142857155
276,2024-08-16 17:54:00+00:00,2024-08-16 17:49:00+00:00,5,2024-08-16 18:29:00+00:00,long,147.73403975100177,147.75403975100178,147.75403975100178,148.58733333333336,tp1_then_be_stop,4.085714285714914,138.23119056490648,3,500000,6.171428571428298,35.0,neutral,ACD,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,7.579641597087061,2.6008347942820365,False,False,False,,pivot,pivot,0.0,0.0,81.53333333333705,2024-08-17,35.0,102230.92811585458,102369.15930641949,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.58733333333336,149.48274133333337,150.03592533333335,147.69192533333336,147.13874133333337,148.32427268544612,147.99884,147.67340731455388,147.75763268350534,bullish,17.257683215134975,0.12342857142856596
274,2024-08-16 17:31:00+00:00,2024-08-16 17:23:00+00:00,8,2024-08-18 21:04:00+00:00,long,147.77503387554705,147.57358713759265,147.42503387554706,148.58733333333336,session_close,-20.14467379543987,-682.5297868736379,3,500000,7.4357142857140595,35.0,neutral,ACD,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,4.181639489567601,20.99860379541667,False,False,False,,pivot,pivot,0.0,0.0,75.73333333333494,2024-08-17,3093.0,102369.15930641949,101686.62951954585,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.58733333333336,149.48274133333337,150.03592533333335,147.69192533333336,147.13874133333337,148.34237923459997,148.07964,147.81690076540005,147.796,bullish,19.3482688391031,0.1487142857142812
275,2024-08-16 17:44:00+00:00,2024-08-16 17:40:00+00:00,4,2024-08-18 21:04:00+00:00,long,147.81415741267608,147.57358713759265,147.4641574126761,148.58733333333336,session_close,-24.0570275083428,-815.0858149809977,3,500000,6.774999999999766,35.0,neutral,ACD,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,24.910957508319598,False,False,False,,pivot,pivot,0.0,0.0,76.33333333333496,2024-08-17,3080.0,101686.62951954585,100871.54370456486,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.58733333333336,149.48274133333337,150.03592533333335,147.69192533333336,147.13874133333337,148.3435082629094,148.01712,147.6907317370906,147.744,bullish,18.575063613237987,0.13549999999999532
277,2024-08-16 18:40:00+00:00,2024-08-16 18:39:00+00:00,1,2024-08-18 21:04:00+00:00,long,147.72987915449747,147.57358713759265,147.37987915449747,148.58733333333336,session_close,-15.629201690481409,-529.5392621956552,2,500000,6.0,35.0,neutral,AC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.0,16.483131690458208,False,False,False,,pivot,pivot,0.0,0.0,87.13333333333537,2024-08-17,3024.0,100871.54370456486,100342.0044423692,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.58733333333336,149.48274133333337,150.03592533333335,147.69192533333336,147.13874133333337,148.09406851752897,147.84244,147.59081148247105,147.654,bullish,33.016627078385554,0.10007142857142526
280,2024-08-20 16:56:00+00:00,2024-08-20 16:50:00+00:00,6,2024-08-20 18:12:00+00:00,long,145.44109120583985,145.47564685116365,145.46109120583986,146.61233333333334,tp1_then_trailing_stop,6.118853694761129,210.24984691970144,3,500000,8.78214285714297,35.0,neutral,ACD,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,8.955564532379867,10.311991913116003,False,False,False,,pivot,pivot,0.0,0.0,114.83333333333405,2024-08-21,76.0,100342.0044423692,100552.2542892889,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.61233333333334,147.70714533333336,148.38352133333333,145.51752133333332,144.84114533333334,145.8522985546194,145.64620000000002,145.44010144538063,145.41008,bullish,21.78217821782046,0.1756428571428594
278,2024-08-20 16:32:00+00:00,2024-08-20 16:30:00+00:00,2,2024-08-20 20:23:00+00:00,long,145.5844469669377,145.2344469669377,145.2344469669377,146.61233333333334,sl,-34.99999999999943,-1204.948300177268,3,500000,8.682142857142898,35.0,neutral,ACD,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,0.7115033333462861,35.282652666055014,False,False,False,,pivot,pivot,0.0,0.0,103.33333333333314,2024-08-21,231.0,100552.2542892889,99347.30598911163,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.61233333333334,147.70714533333336,148.38352133333333,145.51752133333332,144.84114533333334,145.8220735670694,145.67388,145.5256864329306,145.6255448,bearish,28.898128898127098,0.17364285714285796
279,2024-08-20 16:43:00+00:00,2024-08-20 16:35:00+00:00,8,2024-08-20 21:36:00+00:00,long,145.46033292303753,145.11033292303753,145.11033292303753,146.61233333333334,sl,-34.99999999999943,-1205.97890222478,3,500000,8.682142857142898,35.0,neutral,ACD,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,7.03139281261258,37.172275911353836,False,False,False,,pivot,pivot,0.0,0.0,103.63333333333458,2024-08-21,293.0,99347.30598911163,98141.32708688684,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.61233333333334,147.70714533333336,148.38352133333333,145.51752133333332,144.84114533333334,145.81871091178934,145.66748,145.51624908821069,145.6159036596172,bearish,18.052256532065286,0.17364285714285796
281,2024-08-21 17:47:00+00:00,2024-08-21 17:45:00+00:00,2,2024-08-21 18:03:00+00:00,long,145.01554725318212,144.66554725318213,144.66554725318213,145.85866666666666,sl,-34.99999999999943,-1209.6867797674458,3,500000,12.0,35.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,5.301906375277099,36.39260301454499,False,False,False,,pivot,pivot,0.0,0.0,89.26666666666563,2024-08-22,16.0,98141.32708688684,96931.64030711939,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.85866666666666,146.71778466666666,147.24854866666666,144.99954866666667,144.46878466666666,145.25905709781242,145.12748,144.99590290218757,145.052,bearish,31.972789115646123,0.24985714285713811
284,2024-08-28 17:16:00+00:00,2024-08-28 17:15:00+00:00,1,2024-08-28 17:31:00+00:00,short,144.77378615598312,144.74053013954887,144.7537861559831,144.34633333333332,tp1_then_trailing_stop,5.041372250283871,174.17973509988548,3,500000,6.757142857142741,35.0,neutral,ACD,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,9.32560164342533,2.04469799008109,False,False,False,,pivot,pivot,0.0,0.0,44.76666666666915,2024-08-29,15.0,96931.64030711939,97105.82004221927,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.34633333333332,144.82688933333333,145.1237773333333,143.8657773333333,143.56888933333335,144.86326039363374,144.56536,144.26745960636626,144.7308605124572,bullish,78.1818181818223,0.13514285714285482
283,2024-08-28 17:05:00+00:00,2024-08-28 17:04:00+00:00,1,2024-08-28 17:57:00+00:00,short,144.71289384257327,144.6532293566883,144.69289384257326,144.34633333333332,tp1_then_trailing_stop,6.4332242942469975,222.37481287358622,3,500000,6.899999999999855,35.0,neutral,ACD,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,11.36644858849536,10.72860809469205,False,False,False,,pivot,pivot,0.0,0.0,37.96666666666795,2024-08-29,52.0,97105.82004221927,97328.19485509286,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.34633333333332,144.82688933333333,145.1237773333333,143.8657773333333,143.56888933333335,144.79086243908134,144.5404,144.28993756091867,144.76,bearish,82.91139240506423,0.1379999999999971
285,2024-08-28 17:32:00+00:00,2024-08-28 17:29:00+00:00,3,2024-08-28 17:57:00+00:00,short,144.71533753214047,144.6532293566883,144.69533753214046,144.34633333333332,tp1_then_trailing_stop,6.483980201178952,224.12592641332657,2,500000,6.757142857142741,35.0,neutral,AC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,11.610817545215468,8.767224205070079,False,False,False,,pivot,pivot,0.0,0.0,35.76666666666881,2024-08-29,25.0,97328.19485509286,97552.32078150619,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.34633333333332,144.82688933333333,145.1237773333333,143.8657773333333,143.56888933333335,144.8786870782495,144.59008,144.3014729217505,144.7415506314596,bearish,67.09401709401712,0.13514285714285482
282,2024-08-28 16:50:00+00:00,2024-08-28 16:47:00+00:00,3,2024-08-28 17:59:00+00:00,short,144.6628006823167,144.6428006823167,144.6428006823167,144.34633333333332,tp1_then_be_stop,4.460714285714573,154.23830855242508,3,500000,6.921428571428427,35.0,neutral,ACD,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,8.156987317821063,15.737924120347202,False,False,False,,pivot,pivot,0.0,0.0,33.06666666666729,2024-08-29,69.0,97552.32078150619,97706.55909005861,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.34633333333332,144.82688933333333,145.1237773333333,143.8657773333333,143.56888933333335,144.7374750976842,144.52116,144.3048449023158,144.71,bearish,87.50000000000237,0.13842857142856854
286,2024-08-30 17:35:00+00:00,2024-08-30 17:34:00+00:00,1,2024-09-01 21:04:00+00:00,short,146.13024089926913,146.0969816488202,146.34033333333335,144.92633333333333,session_close,3.325925044893552,113.82593286178306,3,500000,8.178571428571502,21.00924340642223,neutral,ACE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,7.1394157613895,12.651336824308146,False,False,False,,pivot,pivot,0.0,0.0,122.66666666666595,2024-08-31,3089.0,97706.55909005861,97820.3850229204,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.92633333333333,145.43592133333334,145.75074533333333,144.41674533333332,144.10192133333334,146.32823376972866,146.0474,145.76656623027137,146.209,bearish,66.96832579185448,0.16357142857143003
287,2024-09-03 19:53:00+00:00,2024-09-03 19:50:00+00:00,3,2024-09-03 20:15:00+00:00,long,145.61771881161894,145.65373538611607,145.63771881161895,146.621,tp1_then_trailing_stop,4.8008287248563875,164.78584678174298,4,500000,6.0,35.0,neutral,ACDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,8.996149108159557,3.755636810117835,False,False,False,,pivot,pivot,0.0,0.0,100.0,2024-09-04,22.0,97820.3850229204,97985.17086970214,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.621,147.157328,147.488672,146.084672,145.753328,145.96035636536152,145.77967999999998,145.59900363463845,145.566,bullish,17.699115044243115,0.09235714285714128
288,2024-09-03 20:42:00+00:00,2024-09-03 20:41:00+00:00,1,2024-09-03 22:00:00+00:00,long,145.58838019256237,145.455807823749,145.23838019256237,146.621,session_close,-13.257236881335643,-455.7135627543878,3,500000,6.0,35.0,neutral,ACE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,17.22715392258749,False,False,False,,pivot,pivot,0.0,0.0,104.30000000000064,2024-09-04,78.0,97985.17086970214,97529.45730694775,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.621,147.157328,147.488672,146.084672,145.753328,145.89990800826888,145.70308,145.50625199173112,145.554,bullish,34.36692506460197,0.08814285714285575
289,2024-09-03 20:54:00+00:00,2024-09-03 20:43:00+00:00,11,2024-09-03 22:00:00+00:00,long,145.48630162274506,145.455807823749,145.137,146.621,session_close,-3.049379899604787,-104.82152432509832,3,500000,6.0,34.93016227450596,neutral,ACE,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,5.635960375738591,7.019296940856634,False,False,False,,pivot,pivot,0.0,0.0,104.09999999999968,2024-09-04,66.0,97529.45730694775,97424.63578262264,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.621,147.157328,147.488672,146.084672,145.753328,145.89990800826888,145.70308,145.50625199173112,145.5554256,bullish,34.36692506460197,0.08814285714285575
290,2024-09-03 21:12:00+00:00,2024-09-03 21:10:00+00:00,2,2024-09-03 22:00:00+00:00,long,145.53045082211094,145.455807823749,145.18045082211094,146.621,session_close,-7.464299836192367,-256.5830800388862,3,500000,6.0,35.0,neutral,ACE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,11.434216877444214,False,False,False,,pivot,pivot,0.0,0.0,111.60000000000139,2024-09-04,48.0,97424.63578262264,97168.05270258377,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.621,147.157328,147.488672,146.084672,145.753328,145.79731432925777,145.6266,145.45588567074222,145.46108831633603,bullish,34.27230046948141,0.0905714285714266
291,2024-09-04 20:40:00+00:00,2024-09-04 20:35:00+00:00,5,2024-09-04 21:14:00+00:00,long,143.76842320698452,143.64842320698452,143.64842320698452,145.92933333333335,sl,-12.000000000000455,-417.68645043564203,4,500000,6.0,12.0,neutral,ACDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,12.367845468449445,False,False,False,,pivot,pivot,0.0,0.0,215.53333333333455,2024-09-05,34.0,97168.05270258377,96750.36625214812,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.92933333333335,146.72389333333334,147.21477333333334,145.13477333333336,144.64389333333335,144.04529955689233,143.86724,143.6891804431077,143.756,bullish,29.705882352937223,0.11042857142857088
292,2024-09-04 20:58:00+00:00,2024-09-04 20:57:00+00:00,1,2024-09-04 21:23:00+00:00,long,143.74082832565915,143.62082832565915,143.62082832565915,145.92933333333335,sl,-12.000000000000455,-417.7667034752976,4,500000,6.0,12.0,neutral,ACDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,15.040893706296288,False,False,False,,pivot,pivot,0.0,0.0,219.93333333333567,2024-09-05,25.0,96750.36625214812,96332.59954867282,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.92933333333335,146.72389333333334,147.21477333333334,145.13477333333336,144.64389333333335,143.95070746821315,143.82304,143.69537253178683,143.711,bullish,19.863013698629473,0.10614285714285643
