trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
79,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,114697.95353189115,0.0,0.0
80,2025-06-20 18:56:00+00:00,2025-06-20 20:00:00+00:00,113409.80891062731,1288.1446212638402,1.123075505358235
81,2025-09-02 17:58:00+00:00,2025-09-02 18:47:00+00:00,112197.5719447048,2500.381587186348,2.1799705314629962
82,2025-10-14 19:45:00+00:00,2025-10-14 19:55:00+00:00,112399.46094021006,2298.49259168109,2.0039525736106585
83,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,112917.88230781975,1780.0712240714056,1.551964241085144
84,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,113171.60147635947,1526.352055531679,1.3307578806166624
85,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,113566.06389928587,1131.8896326052782,0.9868437908009947
86,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,114177.63780147649,520.3157304146589,0.4536399424685358
87,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,114753.62653496624,0.0,0.0
88,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,116206.06246938964,0.0,0.0
89,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,116617.8596682926,0.0,0.0
90,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,116827.83896736604,0.0,0.0
91,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,117364.94774547167,0.0,0.0
92,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,117718.17778469098,0.0,0.0
93,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,118326.17349839174,0.0,0.0
94,2026-01-16 20:14:00+00:00,2026-01-18 22:04:00+00:00,117381.51836052103,944.6551378707081,0.798348421098522
95,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,117592.73804814623,733.4354502455099,0.6198421097894106
96,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,117443.72650212789,882.4469962638541,0.7457749795955737
97,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,117680.24285434038,645.930644051361,0.5458899117194391
