trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
23,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,103254.92399528873,0.0,0.0
24,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,103479.35449865162,0.0,0.0
25,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,103612.98404593405,0.0,0.0
26,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,103856.6240217412,0.0,0.0
27,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,103991.69299318168,0.0,0.0
28,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,103765.51204166879,226.1809515128989,0.2174990568984473
29,2024-02-27 18:24:00+00:00,2024-02-27 19:30:00+00:00,104139.28982403156,0.0,0.0
30,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,104387.59722308443,0.0,0.0
31,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,104518.26792479322,0.0,0.0
32,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,104730.5958608668,0.0,0.0
33,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,104861.39218324475,0.0,0.0
34,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,104990.74113924307,0.0,0.0
35,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,104842.01965901173,148.72148023133923,0.1416519958022762
36,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,104510.19337007403,480.5477691690321,0.4577049023129666
37,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,104408.09297347786,582.6481657652039,0.5549519504700627
38,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,103895.88101316961,1094.8601260734576,1.0428158847087372
39,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,103580.91837919122,1409.822760051844,1.3428067511039652
40,2024-06-04 17:54:00+00:00,2024-06-04 21:26:00+00:00,104087.68322649281,903.057912750257,0.8601310010304472
41,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,104308.75441812898,681.9867211140809,0.6495684416682056
42,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,104075.95673207426,914.7844071688014,0.8713000758377127
43,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,104203.04454811619,787.696591126878,0.7502533867078833
44,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,104330.14286337899,660.5982758640748,0.6291966974382646
45,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,104272.95371025504,717.7874289880274,0.6836673607590483
46,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,103897.3257071874,1093.41543205567,1.0414398643072127
47,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,103757.34679734318,1233.3943418998824,1.1747648683269163
48,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,103905.13629364724,1085.6048455958226,1.0340005545403745
49,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,103018.44998236944,1972.2911568736308,1.8785381791503848
50,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,101808.76280747289,3181.9783317701804,3.0307228020708123
51,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,101975.23642658572,3015.504712657348,2.8721625163670965
52,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,101897.9352224438,3092.8059167992615,2.9457892031616906
53,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,101873.33938476226,3117.401754480801,2.9692158762327185
54,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,102095.92276720359,2894.8183720394736,2.7572130081454
55,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,102351.49564581094,2639.2454934321286,2.513788801559037
56,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,102212.4248328936,2778.316306349472,2.6462488750934274
57,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,102293.2799566828,2697.4611825602624,2.5692372044338443
58,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,102509.65228772024,2481.088851522829,2.363150145051654
59,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,102638.31971297765,2352.421426265413,2.2405989335245615
60,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,102506.43390678546,2484.307232457606,2.366215540056827
61,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,102912.4469813976,2078.294157845463,1.9795023211514842
62,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,103157.21973992306,1833.5213993200014,1.7463648502950462
63,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,103459.85555006676,1530.8855891763087,1.4581148514286464
64,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,103610.23472069984,1380.5064185432275,1.314883963636701
65,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,103908.73643760636,1082.0047016367025,1.0305715436389795
66,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,104041.49442678146,949.2467124616087,0.9041242133939014
67,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,104279.5378282066,711.2033110364719,0.6773962192468426
68,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,104494.59023367729,496.1509055657807,0.4725663426908901
69,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,104779.95054614278,210.7905931002897,0.2007706496906527
70,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,104943.68971574628,47.05142349678499,0.04481483127582026
71,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,105335.47030517414,0.0,0.0
72,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,105505.04921594923,0.0,0.0
73,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,105662.04784126698,0.0,0.0
74,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,105811.62833475607,0.0,0.0
75,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,105951.91079555752,0.0,0.0
76,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,106148.36681799035,0.0,0.0
77,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,106327.18427979703,0.0,0.0
78,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,106216.75758414342,110.42669565361575,0.1038555628098182
79,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,106355.19511100906,0.0,0.0
80,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,106505.33510298035,0.0,0.0
81,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,106692.91756429744,0.0,0.0
82,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,106856.41782240507,0.0,0.0
83,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,107022.38608510717,0.0,0.0
84,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,105826.34055336243,1196.045531744734,1.1175657500231826
85,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,105422.26341503671,1600.1226700704574,1.4951289432081953
86,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,105415.54400096968,1606.84208413749,1.5014074558753387
87,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,105597.39581602719,1424.990269079979,1.331488038350021
88,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,105729.23888494338,1293.1472001637885,1.2082959906495094
89,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,106066.58150623318,955.8045788739837,0.89308845918825
90,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,106198.86232691999,823.523758187177,0.7694873832585718
91,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,105569.8586356615,1452.527449445668,1.3572183377509244
92,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,105741.20081318464,1281.185271922528,1.1971189568729053
93,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,105904.80641963978,1117.5796654673904,1.0442485038398044
94,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,106036.294970336,986.0911147711595,0.9213877122745071
95,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,106241.79365487109,780.59243023608,0.7293730394081582
96,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,106437.57520928583,584.8108758213348,0.5464378969800552
97,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,106923.66195361581,98.72413149135537,0.0922462440828475
98,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,107105.98836335399,0.0,0.0
99,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,107233.97894482005,0.0,0.0
100,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,107465.57749173729,0.0,0.0
101,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,107802.06333911562,0.0,0.0
102,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,107928.54515412962,0.0,0.0
103,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,108054.96301090297,0.0,0.0
104,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,108045.33982286903,9.62318803393282,0.008905826966006013
105,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,108279.67177995837,0.0,0.0
