trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
47,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,106889.9523311608,606.4169683082,0.5641278605594687
48,2024-04-03 16:36:00+00:00,2024-04-03 22:00:00+00:00,106778.53427071686,717.8350287521462,0.6677760685594542
49,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,106769.6023556624,726.7669438066077,0.6760851073787827
50,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,107161.61623291517,334.7530665538361,0.31140871895055683
51,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,107553.58117662209,0.0,0.0
52,2024-04-12 18:36:00+00:00,2024-04-12 19:00:00+00:00,107377.82409274273,175.75708387936174,0.16341351162518467
53,2024-04-12 18:24:00+00:00,2024-04-12 19:01:00+00:00,107201.0042993879,352.5768772341835,0.327815097718773
54,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,107189.08983332547,364.4913432966132,0.3388928005084774
55,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,107326.85891003783,226.72226658425643,0.21079936539903604
56,2024-05-07 18:02:00+00:00,2024-05-07 18:39:00+00:00,106716.1136276498,837.4675489722867,0.7786514775338036
57,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,106456.98273095355,1096.59844566854,1.0195833868774027
58,2024-05-22 19:19:00+00:00,2024-05-22 19:52:00+00:00,106234.67221324208,1318.9089633800031,1.2262808443487534
59,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,105860.7040368162,1692.8771398058889,1.5739849117863254
60,2024-05-28 17:05:00+00:00,2024-05-28 17:25:00+00:00,105552.57791232227,2001.0032642998121,1.8604710716362007
61,2024-05-28 17:22:00+00:00,2024-05-28 17:48:00+00:00,105059.17710699484,2494.4040696272423,2.3192199109864946
62,2024-06-04 17:54:00+00:00,2024-06-04 21:11:00+00:00,106572.30498916257,981.2761874595162,0.9123603107627689
63,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,106797.35420285359,756.2269737684983,0.7031164983029614
64,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,106442.21681515193,1111.3643614701577,1.0333122796209826
65,2024-06-14 20:23:00+00:00,2024-06-14 20:47:00+00:00,106237.88641543244,1315.6947611896467,1.2232923783625969
66,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,106374.78395080302,1178.7972258190712,1.096009275491512
67,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,106511.59475493383,1041.986421688256,0.9688068126500868
68,2024-06-18 18:01:00+00:00,2024-06-18 18:27:00+00:00,106307.19231214633,1246.3888644757535,1.1588538948126343
69,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,105180.3008559471,2373.2803206749813,2.206602787849187
70,2024-07-05 18:32:00+00:00,2024-07-05 18:52:00+00:00,104885.2766145515,2668.3045620705816,2.480907221200521
71,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,105328.64527574604,2224.935900876051,2.0686767251592593
72,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,104141.5968014465,3411.9843751755834,3.1723577568026293
73,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,102967.16997193571,4586.411204686374,4.264303572704541
74,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,103126.00507221847,4427.576104403619,4.116623599108943
75,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,103015.41558366155,4538.165592960533,4.2194462920839975
76,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,102963.59904386179,4589.982132760299,4.267623711406441
77,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,103439.70676054865,4113.874416073435,3.8249534521009787
78,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,103637.82499003148,3915.7561865906027,3.6407492374988757
79,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,103847.2497696544,3706.3314069676853,3.446032541567566
80,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,104538.98181705229,3014.5993595697946,2.802881435086096
81,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,104217.0137981079,3336.5673785141844,3.102237361148345
82,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,103053.28049702676,4500.300679595326,4.18424066438572
83,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,103204.86176519564,4348.719411426442,4.043305079990849
84,2024-11-08 20:44:00+00:00,2024-11-08 21:04:00+00:00,102836.55707341465,4717.024103207441,4.385743414216259
85,2024-11-20 20:10:00+00:00,2024-11-20 20:32:00+00:00,102611.45336401458,4942.127812607505,4.595037895104258
86,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,102777.45551149387,4776.1256651282165,4.440694222245347
87,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,103187.41705152657,4366.1641250955145,4.059524636307086
88,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,103441.61566599412,4111.965510627968,3.823178610738577
89,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,103574.65393744683,3978.92723917526,3.699483732337238
90,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,103707.77886408263,3845.802312539454,3.575708284621377
91,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,103920.70892269515,3632.8722539269365,3.37773248848043
92,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,104371.84677141056,3181.7344052115222,2.9582784416881007
93,2025-02-11 18:30:00+00:00,2025-02-11 19:15:00+00:00,104174.59547721042,3378.985699411671,3.1416766066234247
94,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,104481.25800718588,3072.323169436204,2.856551251781104
95,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,104720.3426241375,2833.2385524845886,2.6342577545901587
96,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,104936.66606549636,2616.9151111257233,2.4331268959127303
97,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,105071.53910835486,2482.0420682672266,2.307726103690841
98,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,105819.21289883305,1734.3682777890353,1.6125620912063303
99,2025-04-16 17:41:00+00:00,2025-04-16 19:02:00+00:00,104626.10986872888,2927.471307893211,2.721872461955295
100,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,105053.80090369222,2499.780272929871,2.3242185388739287
101,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,105334.48385203592,2219.097324586168,2.063248197140006
102,2025-05-20 18:14:00+00:00,2025-05-20 18:34:00+00:00,105099.8515360489,2453.7296405731904,2.2814020823200023
103,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,105252.16994048137,2301.411236140717,2.1397811313798942
104,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,105396.43999964699,2157.1411769750994,2.0056432834464992
105,2025-05-23 18:26:00+00:00,2025-05-23 20:59:00+00:00,105547.87842886895,2005.7027477531374,1.864840506295571
106,2025-05-30 16:44:00+00:00,2025-05-30 17:04:00+00:00,105206.72810840324,2346.853068218843,2.1820315442262155
107,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,105378.52625480114,2175.054921820949,2.022298930473661
108,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,104993.3950916134,2560.1860850086814,2.380381998442619
109,2025-06-11 18:06:00+00:00,2025-06-11 18:53:00+00:00,105183.56049595997,2370.0206806621136,2.203572075178156
110,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,105330.98831872575,2222.5928578963358,2.06649823611772
111,2025-06-17 19:04:00+00:00,2025-06-17 19:32:00+00:00,105158.82644983745,2394.7547267846385,2.2265690278150996
112,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,105340.45052982625,2213.1306467958348,2.0577005642996498
113,2025-06-20 18:56:00+00:00,2025-06-20 19:32:00+00:00,105167.61932339208,2385.9618532300083,2.218393685387226
114,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,105374.57828870544,2179.0028879166493,2.02596962749045
115,2025-07-23 18:30:00+00:00,2025-07-23 19:50:00+00:00,105651.03720183298,1902.5439747891069,1.7689266633202958
116,2025-09-02 17:58:00+00:00,2025-09-02 18:18:00+00:00,105071.5819883605,2481.999188261587,2.307686235185143
117,2025-09-10 19:25:00+00:00,2025-09-10 19:45:00+00:00,104846.36011027904,2707.221066343045,2.517090585665676
118,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,104933.10927771789,2620.471898904201,2.436433887404382
119,2025-09-24 18:47:00+00:00,2025-09-24 19:09:00+00:00,104418.19753377874,3135.3836428433424,2.9151829335133765
120,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,104742.26283490997,2811.318341712118,2.61387701920909
121,2025-10-14 19:45:00+00:00,2025-10-14 19:55:00+00:00,104893.51873232912,2660.0624442929693,2.473243954494341
122,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,105420.85447761923,2132.7266990028584,1.9829434554118124
123,2025-10-15 20:46:00+00:00,2025-10-15 21:06:00+00:00,105055.96440931314,2497.6167673089512,2.3222069781269497
124,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,104336.45677399276,3217.124402629328,2.9911829689299125
125,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,104850.01208324556,2703.569093376529,2.513695093924198
126,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,105018.29151248053,2535.2896641415573,2.3572340747800498
127,2025-10-28 19:13:00+00:00,2025-10-28 19:33:00+00:00,104172.21738220341,3381.3637944186776,3.1438876859580134
128,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,104782.398132199,2771.1830444230873,2.5765604586167266
129,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,105082.18979418706,2471.391382435031,2.2978234247510247
130,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,105658.1785276768,1895.4026489452808,1.7622868789768078
131,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,107110.6144621002,442.96671452188457,0.4118567784316308
132,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,107381.73292673436,171.84824988772743,0.15977919843089378
133,2025-12-12 19:21:00+00:00,2025-12-12 19:41:00+00:00,107181.87117625932,371.7100003627711,0.3456044850355631
134,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,107718.97995436494,0.0,0.0
135,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,108043.17877622551,0.0,0.0
136,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,108601.20470721362,0.0,0.0
137,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,109108.47192922869,0.0,0.0
138,2026-01-16 20:14:00+00:00,2026-01-18 22:04:00+00:00,108237.40551387577,871.0664153529215,0.7983490190550222
139,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,108376.5238925216,731.9480367070937,0.6708443659460825
140,2026-02-24 21:07:00+00:00,2026-02-24 21:30:00+00:00,107835.70868378298,1272.7632454457053,1.1665118417855407
141,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,107990.82775059603,1117.6441786326614,1.0243422521374892
142,2026-03-04 16:12:00+00:00,2026-03-04 18:47:00+00:00,108272.64208359946,835.829845629225,0.7660540293987175
