trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
24,2025-08-28 16:50:00+00:00,2025-08-28 21:04:00+00:00,98531.90438808328,1548.4246922233142,1.5471818552683068
25,2025-08-28 21:22:00+00:00,2025-08-28 22:00:00+00:00,98660.7906562752,1419.538424031387,1.4183990371297832
26,2025-09-02 17:58:00+00:00,2025-09-02 18:45:00+00:00,98324.01434646796,1756.3147338386334,1.7549050347639534
27,2025-09-11 19:07:00+00:00,2025-09-11 20:30:00+00:00,98402.99762072747,1677.3314595791162,1.6759851561171324
28,2025-09-11 19:18:00+00:00,2025-09-11 20:35:00+00:00,98481.98088116871,1598.3481991378794,1.5970652912775003
29,2025-09-17 16:33:00+00:00,2025-09-17 17:38:00+00:00,98561.09107305326,1519.238007253327,1.5180185968755737
30,2025-09-18 20:01:00+00:00,2025-09-18 21:06:00+00:00,98696.28055986796,1384.048520438635,1.382937619367783
31,2025-09-24 18:47:00+00:00,2025-09-24 20:49:00+00:00,98360.53094849816,1719.7981318084348,1.718417742639947
32,2025-09-30 16:51:00+00:00,2025-09-30 19:24:00+00:00,98631.49698674947,1448.8320935571246,1.447669194207536
33,2025-10-01 18:35:00+00:00,2025-10-01 20:57:00+00:00,98758.17066703795,1322.1584132686403,1.3210971880475255
34,2025-10-09 18:53:00+00:00,2025-10-09 19:11:00+00:00,98837.55551450994,1242.773565796655,1.241776058509387
35,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,98916.95206985269,1163.3770104538999,1.1624432304977548
36,2025-10-15 17:12:00+00:00,2025-10-15 18:24:00+00:00,99221.38046290203,858.9486174045596,0.8582591856940448
37,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,99312.90767922836,767.4214010782307,0.766805433325899
38,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,98933.70777192364,1146.6213083829498,1.1457009773248013
39,2025-10-21 16:49:00+00:00,2025-10-21 17:05:00+00:00,99091.88014155178,988.4489387548092,0.9876555641235518
40,2025-10-24 18:26:00+00:00,2025-10-24 20:32:00+00:00,99187.85490693503,892.4741733715637,0.8917578325061496
41,2025-10-28 19:13:00+00:00,2025-10-28 19:39:00+00:00,98858.80904123183,1221.5200390747632,1.2205395908466583
42,2025-10-28 19:25:00+00:00,2025-10-28 22:00:00+00:00,99154.654396665,925.6746836415841,0.9249316945179137
43,2025-10-30 21:05:00+00:00,2025-10-30 22:00:00+00:00,99239.01766489806,841.3114154085342,0.8406361401284442
44,2025-11-18 18:07:00+00:00,2025-11-18 22:04:00+00:00,99533.44480372299,546.8842765836016,0.5464453220819948
45,2025-11-20 20:16:00+00:00,2025-11-20 21:03:00+00:00,99639.7765201365,440.5525601700938,0.44019895240011153
46,2025-11-21 19:55:00+00:00,2025-11-21 20:53:00+00:00,99797.1987083366,283.1303719699936,0.2829031184967465
47,2025-11-25 20:04:00+00:00,2025-11-25 20:58:00+00:00,100235.313337377,0.0,0.0
48,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,100406.57577228034,0.0,0.0
49,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,100583.88791778799,0.0,0.0
50,2025-12-16 17:41:00+00:00,2025-12-16 18:55:00+00:00,100738.24614283934,0.0,0.0
51,2025-12-19 17:22:00+00:00,2025-12-19 18:32:00+00:00,100923.74831481141,0.0,0.0
52,2025-12-19 19:34:00+00:00,2025-12-19 20:16:00+00:00,101050.71269331616,0.0,0.0
53,2025-12-23 19:12:00+00:00,2025-12-23 21:31:00+00:00,101178.69262763506,0.0,0.0
54,2025-12-26 21:45:00+00:00,2025-12-28 22:04:00+00:00,101233.55540042037,0.0,0.0
55,2025-12-26 21:55:00+00:00,2025-12-28 22:04:00+00:00,101439.60635219463,0.0,0.0
56,2025-12-31 18:37:00+00:00,2025-12-31 21:25:00+00:00,101710.85686915663,0.0,0.0
57,2026-01-08 19:15:00+00:00,2026-01-08 21:44:00+00:00,101797.7244251514,0.0,0.0
58,2026-01-08 19:26:00+00:00,2026-01-08 22:04:00+00:00,101943.97566436266,0.0,0.0
59,2026-01-13 20:37:00+00:00,2026-01-13 22:04:00+00:00,101909.4165289695,34.5591353931668,0.033900125208916984
60,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,102005.12544489642,0.0,0.0
61,2026-02-04 19:45:00+00:00,2026-02-04 20:04:00+00:00,102132.65491372935,0.0,0.0
62,2026-02-04 19:14:00+00:00,2026-02-04 20:20:00+00:00,101813.9938002637,318.6611134656414,0.3120070791607365
63,2026-02-05 19:17:00+00:00,2026-02-05 19:38:00+00:00,101895.83420245032,236.820711279026,0.2318756047995292
64,2026-02-05 20:07:00+00:00,2026-02-05 22:04:00+00:00,101734.20194913245,398.45296459690144,0.39013277872143004
65,2026-02-05 20:19:00+00:00,2026-02-05 22:04:00+00:00,101611.42837017607,521.2265435532754,0.5103426949916766
66,2026-02-24 19:02:00+00:00,2026-02-24 19:48:00+00:00,101739.85948934018,392.7954243891727,0.3845933748818768
67,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,101730.23630130624,402.4186124231055,0.3940156189644001
